아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
남양주덕소동부센트레빌,112B㎡,경기도 남양주시 와부읍 덕소리 613,경기도 남양주시 덕소로97번길 101,1220.0,0.0,58500,"5억 8,000~6억 9,000",4억~5억,"4,000/150~2억 6,000/50","4,000/150~2억 6,000/50"
남양주덕소동부센트레빌,112D㎡,경기도 남양주시 와부읍 덕소리 613,경기도 남양주시 덕소로97번길 101,1220.0,0.0,70750,,,,
남양주덕소동부센트레빌,113C㎡,경기도 남양주시 와부읍 덕소리 613,경기도 남양주시 덕소로97번길 101,1220.0,0.0,58500,"7억 5,000","4억 2,500~4억 7,000",1억/130~2억/130,1억/130~2억/130
남양주덕소동부센트레빌,113E㎡,경기도 남양주시 와부읍 덕소리 613,경기도 남양주시 덕소로97번길 101,1220.0,0.0,,,,,
남양주덕소동부센트레빌,114A㎡,경기도 남양주시 와부읍 덕소리 613,경기도 남양주시 덕소로97번길 101,1220.0,0.0,53000,6억~10억,"3억 7,000~6억","5,000/150~3억/70","5,000/150~3억/70"
남양주덕소동부센트레빌,126㎡,경기도 남양주시 와부읍 덕소리 613,경기도 남양주시 덕소로97번길 101,1220.0,0.0,,"8억 1,000~8억 9,000","5억~5억 3,000","2억/120~2억 5,000/120","2억/120~2억 5,000/120"
남양주덕소동부센트레빌,167㎡,경기도 남양주시 와부읍 덕소리 613,경기도 남양주시 덕소로97번길 101,1220.0,0.0,,"8억~11억 5,000","5억 9,000~7억","2억 4,000/150~3억/120","2억 4,000/150~3억/120"
남양주덕소동부센트레빌,177,경기도 남양주시 와부읍 덕소리 613,경기도 남양주시 덕소로97번길 101,1220.0,0.0,,10억~11억,"6억 5,000~6억 9,000",3억/140,3억/140
덕소강변라온프라이빗,82A㎡,경기도 남양주시 와부읍 덕소리 544-3번지 일원,경기도 남양주시,295.0,3.0,53000.0,,,,
덕소강변라온프라이빗,85C㎡,경기도 남양주시 와부읍 덕소리 544-3번지 일원,경기도 남양주시,295.0,3.0,58500.0,,,,
덕소강변라온프라이빗,85B㎡,경기도 남양주시 와부읍 덕소리 544-3번지 일원,경기도 남양주시,295.0,3.0,58500.0,,,,
덕소강변라온프라이빗,110,경기도 남양주시 와부읍 덕소리 544-3번지 일원,경기도 남양주시,295.0,3.0,70750.0,,,,
덕소강변삼익,81㎡,경기도 남양주시 와부읍 덕소리 600-3,경기도 남양주시 덕소로2번길 39,880.0,0.0,53000.0,"3억 9,000~5억 7,000","1억 9,000~3억 4,000","3,000/85~1억 5,000/60","3,000/85~1억 5,000/60"
덕소강변삼익,103㎡,경기도 남양주시 와부읍 덕소리 600-3,경기도 남양주시 덕소로2번길 39,880.0,0.0,58500.0,"5억 4,000~11억","2억 8,000~4억 5,000","5,000/140~3억 2,000/25","5,000/140~3억 2,000/25"
덕소강변삼익,121,경기도 남양주시 와부읍 덕소리 600-3,경기도 남양주시 덕소로2번길 39,880.0,0.0,58500.0,"9억~12억 8,000","4억 5,000~5억 5,000","5,000/130","5,000/130"
덕소강변스타힐스,63㎡,경기도 남양주시 와부읍 도곡리 981-3번지 일원,경기도 남양주시,423.0,19.0,53000.0,,,,
덕소강변스타힐스,80A㎡,경기도 남양주시 와부읍 도곡리 981-3번지 일원,경기도 남양주시,423.0,19.0,58500.0,,,,
덕소강변스타힐스,80B㎡,경기도 남양주시 와부읍 도곡리 981-3번지 일원,경기도 남양주시,423.0,19.0,58500.0,,,,
덕소강변스타힐스,98㎡,경기도 남양주시 와부읍 도곡리 981-3번지 일원,경기도 남양주시,423.0,19.0,70750.0,,,,
덕소강변스타힐스,103㎡,경기도 남양주시 와부읍 도곡리 981-3번지 일원,경기도 남양주시,423.0,19.0,,,,,
덕소강변스타힐스,111,경기도 남양주시 와부읍 도곡리 981-3번지 일원,경기도 남양주시,423.0,19.0,,,,,
덕소강변신일해피트리,67B㎡,경기도 남양주시 와부읍 덕소리 513,경기도 남양주시,212.0,3.0,58500.0,,,,
덕소강변신일해피트리,67A㎡,경기도 남양주시 와부읍 덕소리 513,경기도 남양주시,212.0,3.0,53000.0,,,,
덕소강변신일해피트리,80A㎡,경기도 남양주시 와부읍 덕소리 513,경기도 남양주시,212.0,3.0,58500.0,,,,
덕소강변신일해피트리,80B㎡,경기도 남양주시 와부읍 덕소리 513,경기도 남양주시,212.0,3.0,70750.0,,,,
덕소강변신일해피트리,99㎡,경기도 남양주시 와부읍 덕소리 513,경기도 남양주시,212.0,3.0,,,,,
덕소강변신일해피트리,112A㎡,경기도 남양주시 와부읍 덕소리 513,경기도 남양주시,212.0,3.0,,,,,
덕소강변신일해피트리,113B,경기도 남양주시 와부읍 덕소리 513,경기도 남양주시,212.0,3.0,,,,,
덕소강변현대홈타운,109㎡,경기도 남양주시 와부읍 덕소리 600-15,경기도 남양주시 덕소로116번길 49,387.0,0.0,53000.0,"6억 5,000~7억 8,500","3억 3,000~4억 3,000",1억/110~3억/30,1억/110~3억/30
덕소강변현대홈타운,158㎡,경기도 남양주시 와부읍 덕소리 600-15,경기도 남양주시 덕소로116번길 49,387.0,0.0,58500.0,"8억 2,000~9억 5,000",4억~5억,3억/40~3억/50,3억/40~3억/50
덕소강변현대홈타운,164㎡,경기도 남양주시 와부읍 덕소리 600-15,경기도 남양주시 덕소로116번길 49,387.0,0.0,58500.0,,,,
덕소강변현대홈타운,167A㎡,경기도 남양주시 와부읍 덕소리 600-15,경기도 남양주시 덕소로116번길 49,387.0,0.0,70750.0,,,,
덕소강변현대홈타운,169B㎡,경기도 남양주시 와부읍 덕소리 600-15,경기도 남양주시 덕소로116번길 49,387.0,0.0,,,,,
덕소강변현대홈타운,213㎡,경기도 남양주시 와부읍 덕소리 600-15,경기도 남양주시 덕소로116번길 49,387.0,0.0,,"10억~16억 5,000","6억 5,000~7억","5,000/240","5,000/240"
덕소강변현대홈타운,221㎡,경기도 남양주시 와부읍 덕소리 600-15,경기도 남양주시 덕소로116번길 49,387.0,0.0,,"11억 5,000",,,
덕소강변현대홈타운,233,경기도 남양주시 와부읍 덕소리 600-15,경기도 남양주시 덕소로116번길 49,387.0,0.0,,,,,
덕소두산위브,114㎡,경기도 남양주시 와부읍 도곡리 986-1,경기도 남양주시 덕소로 180,1253.0,0.0,53000.0,"5억 5,000~7억 3,000","3억 9,000~4억 7,000","5,000/150~3억 1,000/20","5,000/150~3억 1,000/20"
덕소두산위브,178㎡,경기도 남양주시 와부읍 도곡리 986-1,경기도 남양주시 덕소로 180,1253.0,0.0,58500.0,"7억 5,000~12억","4억 8,000~7억","5,000/180~4억/120","5,000/180~4억/120"
덕소두산위브,185㎡,경기도 남양주시 와부읍 도곡리 986-1,경기도 남양주시 덕소로 180,1253.0,0.0,58500.0,"13억 8,000",4억~6억,2억/80,2억/80
덕소두산위브,225㎡,경기도 남양주시 와부읍 도곡리 986-1,경기도 남양주시 덕소로 180,1253.0,0.0,70750.0,"10억 5,000~16억",5억~8억,1억/220~3억/170,1억/220~3억/170
덕소두산위브,242T㎡,경기도 남양주시 와부읍 도곡리 986-1,경기도 남양주시 덕소로 180,1253.0,0.0,,"17억~17억 5,000",,,
덕소두산위브,243㎡,경기도 남양주시 와부읍 도곡리 986-1,경기도 남양주시 덕소로 180,1253.0,0.0,,"16억~18억 7,000",,,
덕소두산위브,251,경기도 남양주시 와부읍 도곡리 986-1,경기도 남양주시 덕소로 180,1253.0,0.0,,16억~19억,"8억~9억 5,000","4억 5,000/180","4억 5,000/180"
덕소리버뷰진도,74㎡,경기도 남양주시 와부읍 덕소리 537,경기도 남양주시 덕소로 118-18,571.0,0.0,53000.0,"5억~5억 6,000","2억 6,000~2억 7,000",,
덕소리버뷰진도,106㎡,경기도 남양주시 와부읍 덕소리 537,경기도 남양주시 덕소로 118-18,571.0,0.0,58500.0,"6억 2,000","3억~3억 7,000","7,000/120~1억/100","7,000/120~1억/100"
덕소리버뷰진도,147㎡,경기도 남양주시 와부읍 덕소리 537,경기도 남양주시 덕소로 118-18,571.0,0.0,58500.0,"8억 5,000","4억 6,000~5억 5,000","2억/130~2억 5,000/80","2억/130~2억 5,000/80"
덕소리버뷰진도,161㎡,경기도 남양주시 와부읍 덕소리 537,경기도 남양주시 덕소로 118-18,571.0,0.0,70750.0,,,,
덕소리버뷰진도,211,경기도 남양주시 와부읍 덕소리 537,경기도 남양주시 덕소로 118-18,571.0,0.0,,,,,
덕소성일우리미,83㎡,경기도 남양주시 와부읍 덕소리 615,경기도 남양주시 덕소로 125,159.0,0.0,53000.0,,,,
덕소성일우리미,106,경기도 남양주시 와부읍 덕소리 615,경기도 남양주시 덕소로 125,159.0,0.0,58500.0,"6억~7억 2,000","3억 9,000~4억 7,000",,
덕소쌍용,106㎡,경기도 남양주시 와부읍 도곡리 993,경기도 남양주시 덕소로 206,528.0,0.0,53000.0,"5억 9,000","3억 5,000","5,000/120","5,000/120"
덕소쌍용,131㎡,경기도 남양주시 와부읍 도곡리 993,경기도 남양주시 덕소로 206,528.0,0.0,58500.0,,"4억 2,000~4억 3,000","1억 2,000/120~1억 3,000/130","1억 2,000/120~1억 3,000/130"
덕소쌍용,160㎡,경기도 남양주시 와부읍 도곡리 993,경기도 남양주시 덕소로 206,528.0,0.0,58500.0,"7억~7억 5,000","4억 5,000~5억 5,000",2억/150,2억/150
덕소쌍용,173,경기도 남양주시 와부읍 도곡리 993,경기도 남양주시 덕소로 206,528.0,0.0,70750.0,,,,
덕소쌍용스윗닷홈리버,78㎡,경기도 남양주시 와부읍 도곡리 1093,경기도 남양주시 덕소로 286,593.0,0.0,53000.0,"4억 7,000~5억 5,000","2억 9,000~3억 5,000",,
덕소쌍용스윗닷홈리버,107㎡,경기도 남양주시 와부읍 도곡리 1093,경기도 남양주시 덕소로 286,593.0,0.0,58500.0,"6억 7,000~7억 3,000","3억 6,000~4억 5,000",,
덕소쌍용스윗닷홈리버,155,경기도 남양주시 와부읍 도곡리 1093,경기도 남양주시 덕소로 286,593.0,0.0,58500.0,"6억 9,500~9억","5억~5억 8,000","5,000/220~4억/30","5,000/220~4억/30"
덕소아이파크,114㎡,경기도 남양주시 와부읍 덕소리 612,경기도 남양주시 월문천로 95,1239.0,0.0,53000.0,"6억 5,000~9억","4억~5억 2,000",,
덕소아이파크,119㎡,경기도 남양주시 와부읍 덕소리 612,경기도 남양주시 월문천로 95,1239.0,0.0,58500.0,"7억 2,000~10억",4억~5억,"5,000/180~3억/90","5,000/180~3억/90"
덕소아이파크,136㎡,경기도 남양주시 와부읍 덕소리 612,경기도 남양주시 월문천로 95,1239.0,0.0,70750.0,8억~10억,"5억 5,000~6억",2억/160,2억/160
덕소아이파크,157㎡,경기도 남양주시 와부읍 덕소리 612,경기도 남양주시 월문천로 95,1239.0,0.0,,8억~11억,"5억~8억 5,000",3억/100~4억/120,3억/100~4억/120
덕소아이파크,169A㎡,경기도 남양주시 와부읍 덕소리 612,경기도 남양주시 월문천로 95,1239.0,0.0,,11억,,,
덕소아이파크,172B,경기도 남양주시 와부읍 덕소리 612,경기도 남양주시 월문천로 95,1239.0,0.0,,"11억 5,000","6억 8,000~7억",,
덕소주공1단지,53㎡,경기도 남양주시 와부읍 덕소리 110-1,경기도 남양주시 덕소로97번길 34,910.0,0.0,53000.0,4억,"2억 1,000",,
덕소주공1단지,78,경기도 남양주시 와부읍 덕소리 110-1,경기도 남양주시 덕소로97번길 34,910.0,0.0,58500.0,"3억 7,000~4억 7,000","2억~2억 5,000","2,000/80~1억 8,000/40","2,000/80~1억 8,000/40"
덕소주공2단지,91㎡,경기도 남양주시 와부읍 덕소리 111-1,경기도 남양주시 덕소로97번길 12,694.0,0.0,53000.0,5억~6억,"3억~4억 5,000","3,500/120~2억/60","3,500/120~2억/60"
덕소주공2단지,104B㎡,경기도 남양주시 와부읍 덕소리 111-1,경기도 남양주시 덕소로97번길 12,694.0,0.0,58500.0,"5억 1,000~6억 5,000","3억~4억 1,000","1억/100~1억 5,000/80","1억/100~1억 5,000/80"
덕소주공2단지,104A,경기도 남양주시 와부읍 덕소리 111-1,경기도 남양주시 덕소로97번길 12,694.0,0.0,58500.0,,,,
덕소주공3단지,68㎡,경기도 남양주시 와부읍 덕소리 606-1,경기도 남양주시 덕소로 33,782.0,0.0,53000.0,"3억 9,000~4억",,,
덕소주공3단지,77㎡,경기도 남양주시 와부읍 덕소리 606-1,경기도 남양주시 덕소로 33,782.0,0.0,58500.0,"5억 500~5억 5,000","2억 4,200~3억 3,000","5,000/100~1억 5,000/60","5,000/100~1억 5,000/60"
덕소주공3단지,82B㎡,경기도 남양주시 와부읍 덕소리 606-1,경기도 남양주시 덕소로 33,782.0,0.0,70750.0,"3억 8,000~5억 3,000","2억 7,000~3억 6,000","5,000/80~1억/80","5,000/80~1억/80"
덕소주공3단지,82A㎡,경기도 남양주시 와부읍 덕소리 606-1,경기도 남양주시 덕소로 33,782.0,0.0,58500.0,"4억 5,000~5억 3,000","2억 9,000",,
덕소주공3단지,109,경기도 남양주시 와부읍 덕소리 606-1,경기도 남양주시 덕소로 33,782.0,0.0,,"5억 6,000~6억 5,000","3억 6,000","5,000/130","5,000/130"
덕소한강벽산메가트리움(주상복합),109B㎡,경기도 남양주시 와부읍 덕소리 462-9,경기도 남양주시 덕소로 72,208.0,0.0,58500.0,"5억 3,000",,,
덕소한강벽산메가트리움(주상복합),110A㎡,경기도 남양주시 와부읍 덕소리 462-9,경기도 남양주시 덕소로 72,208.0,0.0,53000.0,,"3억 8,000~3억 9,000",,
덕소한강벽산메가트리움(주상복합),110C㎡,경기도 남양주시 와부읍 덕소리 462-9,경기도 남양주시 덕소로 72,208.0,0.0,58500.0,"6억 7,000","3억 7,000",,
덕소한강벽산메가트리움(주상복합),132㎡,경기도 남양주시 와부읍 덕소리 462-9,경기도 남양주시 덕소로 72,208.0,0.0,70750.0,,,,
덕소한강벽산메가트리움(주상복합),135B㎡,경기도 남양주시 와부읍 덕소리 462-9,경기도 남양주시 덕소로 72,208.0,0.0,,,,,
덕소한강벽산메가트리움(주상복합),136A㎡,경기도 남양주시 와부읍 덕소리 462-9,경기도 남양주시 덕소로 72,208.0,0.0,,6억,"3억 8,000",,
덕소한강벽산메가트리움(주상복합),162B㎡,경기도 남양주시 와부읍 덕소리 462-9,경기도 남양주시 덕소로 72,208.0,0.0,,,,,
덕소한강벽산메가트리움(주상복합),162A,경기도 남양주시 와부읍 덕소리 462-9,경기도 남양주시 덕소로 72,208.0,0.0,,,,,
명사마을,49㎡,경기도 남양주시 와부읍 덕소리 453-42,경기도 남양주시 수레로1번길 41,33.0,0.0,58500.0,,,,
명사마을,52㎡,경기도 남양주시 와부읍 덕소리 453-42,경기도 남양주시 수레로1번길 41,33.0,0.0,58500.0,,,,
명사마을,59㎡,경기도 남양주시 와부읍 덕소리 453-42,경기도 남양주시 수레로1번길 41,33.0,0.0,70750.0,,,,
명사마을,66㎡,경기도 남양주시 와부읍 덕소리 453-42,경기도 남양주시 수레로1번길 41,33.0,0.0,,,,,
명사마을,71㎡,경기도 남양주시 와부읍 덕소리 453-42,경기도 남양주시 수레로1번길 41,33.0,0.0,,,,,
명사마을,77㎡,경기도 남양주시 와부읍 덕소리 453-42,경기도 남양주시 수레로1번길 41,33.0,0.0,,,,,
명사마을,86,경기도 남양주시 와부읍 덕소리 453-42,경기도 남양주시 수레로1번길 41,33.0,0.0,53000,,,,
벽산,81㎡,경기도 남양주시 와부읍 도곡리 976-1,경기도 남양주시 덕소로 177,579.0,0.0,53000.0,"3억 7,000~4억 7,500","2억 7,000~3억 2,000","3,000/100~3,000/110","3,000/100~3,000/110"
벽산,108,경기도 남양주시 와부읍 도곡리 976-1,경기도 남양주시 덕소로 177,579.0,0.0,58500.0,"4억 2,000~6억 5,000","3억 2,000~4억 1,000",,
세양아르비채리버(주상복합),69㎡,경기도 남양주시 와부읍 덕소리 462-50,경기도 남양주시 덕소로 73,78.0,0.0,53000.0,,,,
세양아르비채리버(주상복합),102㎡,경기도 남양주시 와부읍 덕소리 462-50,경기도 남양주시 덕소로 73,78.0,0.0,58500.0,"4억 9,000","3억 5,000~3억 6,000",,
세양아르비채리버(주상복합),106A㎡,경기도 남양주시 와부읍 덕소리 462-50,경기도 남양주시 덕소로 73,78.0,0.0,58500.0,,,,
세양아르비채리버(주상복합),106B㎡,경기도 남양주시 와부읍 덕소리 462-50,경기도 남양주시 덕소로 73,78.0,0.0,70750.0,"4억 7,000",,,
세양아르비채리버(주상복합),106C㎡,경기도 남양주시 와부읍 덕소리 462-50,경기도 남양주시 덕소로 73,78.0,0.0,,,,,
세양아르비채리버(주상복합),118,경기도 남양주시 와부읍 덕소리 462-50,경기도 남양주시 덕소로 73,78.0,0.0,,,,,
세양청마루(주상복합),109A㎡,경기도 남양주시 와부읍 덕소리 600-14,경기도 남양주시 덕소로116번길 20,216.0,0.0,53000.0,"7억 5,000",,,
세양청마루(주상복합),109B㎡,경기도 남양주시 와부읍 덕소리 600-14,경기도 남양주시 덕소로116번길 20,216.0,0.0,58500.0,"7억~7억 5,000","4억 3,000",2억/100,2억/100
세양청마루(주상복합),132,경기도 남양주시 와부읍 덕소리 600-14,경기도 남양주시 덕소로116번길 20,216.0,0.0,58500.0,"5억 8,500~8억 5,000","4억 8,000~5억 3,000",,
신암밀리안,79,경기도 남양주시 와부읍 덕소리 611,경기도 남양주시 덕소로 29,68.0,0.0,53000.0,"4억 5,000~5억","2억 6,000~2억 7,000",,
신한토탈,75㎡,경기도 남양주시 와부읍 덕소리 528-9,경기도 남양주시 덕소로2번길 135,212.0,0.0,53000.0,"4억 9,000","2억 5,000~3억 6,000",,
신한토탈,106,경기도 남양주시 와부읍 덕소리 528-9,경기도 남양주시 덕소로2번길 135,212.0,0.0,58500.0,"5억~5억 5,000","3억~4억 2,000",,
아리스빌,159㎡,경기도 남양주시 와부읍 도곡리 991-8,경기도 남양주시 덕소로 196-102,15.0,0.0,53000.0,"4억 1,000~4억 2,000",,,
아리스빌,208,경기도 남양주시 와부읍 도곡리 991-8,경기도 남양주시 덕소로 196-102,15.0,0.0,58500.0,,,,
영광맨션,73㎡,경기도 남양주시 와부읍 덕소리 454-5,경기도 남양주시 덕소로71번길 19-2,19.0,0.0,,,,,
영광맨션,77A㎡,경기도 남양주시 와부읍 덕소리 454-5,경기도 남양주시 덕소로71번길 19-2,19.0,0.0,,,,,
