아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
상계주공10단지,52㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"6억~6억 2,000","1억 7,000~2억 5,000","1억/60~1억 4,000/50","1억/60~1억 4,000/50"
상계주공10단지,60B㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"7억 1,000","2억 2,000~3억 2,000",1억/80,1억/80
상계주공10단지,60A㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"6억 1,000~6억 2,000",,,
상계주공10단지,63㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"6억 5,500~7억 5,000","1억 5,750~2억 2,000","1,000/80","1,000/80"
상계주공10단지,64㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"6억 4,000~7억 2,000","1억 5,700~2억 4,500","2,000/75~3,000/80","2,000/75~3,000/80"
상계주공10단지,70㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"6억 5,000~7억 8,000","2억 2,000~2억 8,000","2,000/85~2억 5,000/15","2,000/85~2억 5,000/15"
상계주공10단지,76A㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"7억 5,000~9억","2억 4,000~2억 5,000",2억/25,2억/25
상계주공10단지,76B㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"8억 2,000",,"3,000/90~5,000/80","3,000/90~5,000/80"
상계주공10단지,80㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"6억 5,000~8억 5,000","2억 3,000~3억","5,000/90~2억/45","5,000/90~2억/45"
상계주공10단지,82㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"6억 9,000~8억","2억 3,000~2억 6,000","5,000/100","5,000/100"
상계주공10단지,85A㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,8억,"3억 5,000",,
상계주공10단지,85B㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"8억~8억 5,000",3억,"5,000/95","5,000/95"
상계주공10단지,92㎡,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,"8억 4,000~8억 6,000","3억 1,000~4억 2,000",2억/50~2억/70,2억/50~2억/70
상계주공10단지,96,서울시 노원구 상계동 666,서울시 노원구 노원로 564,2654.0,0.0,,,"2억 8,000~4억 2,000",,
상계주공11단지,58㎡,서울시 노원구 상계동 652,서울시 노원구 동일로227길 25,1944.0,0.0,,"4억 6,000~6억 5,000","1억 9,000~2억 4,000",1억/40~1억/55,1억/40~1억/55
상계주공11단지,73㎡,서울시 노원구 상계동 652,서울시 노원구 동일로227길 25,1944.0,0.0,,"5억 5,000~7억 3,000","2억 2,000~2억 7,000","3,000/80~1억/60","3,000/80~1억/60"
상계주공11단지,76B㎡,서울시 노원구 상계동 652,서울시 노원구 동일로227길 25,1944.0,0.0,,"6억 5,000~7억 6,000",,,
상계주공11단지,76C㎡,서울시 노원구 상계동 652,서울시 노원구 동일로227길 25,1944.0,0.0,,"7억 5,000",,,
상계주공11단지,76A㎡,서울시 노원구 상계동 652,서울시 노원구 동일로227길 25,1944.0,0.0,,"7억 7,000",,,
상계주공11단지,80㎡,서울시 노원구 상계동 652,서울시 노원구 동일로227길 25,1944.0,0.0,,"6억 6,000~8억 1,000","2억 1,500~3억 5,000",,
상계주공11단지,85㎡,서울시 노원구 상계동 652,서울시 노원구 동일로227길 25,1944.0,0.0,,"5억 8,000~7억 5,000","2억 5,000~2억 8,000",,
상계주공11단지,96㎡,서울시 노원구 상계동 652,서울시 노원구 동일로227길 25,1944.0,0.0,,"7억~9억 5,000","3억 1,792~4억 2,000","2억 8,000/30","2억 8,000/30"
상계주공11단지,105,서울시 노원구 상계동 652,서울시 노원구 동일로227길 25,1944.0,0.0,,9억~11억,"3억 8,000~4억 8,000",,
상계주공12단지,58㎡,서울시 노원구 상계동 647,서울시 노원구 한글비석로 530,1739.0,0.0,,"4억 5,000~6억 3,500","1억 9,000~2억","1,000/60~1억 3,000/40","1,000/60~1억 3,000/40"
상계주공12단지,61㎡,서울시 노원구 상계동 647,서울시 노원구 한글비석로 530,1739.0,0.0,,,,,
상계주공12단지,70㎡,서울시 노원구 상계동 647,서울시 노원구 한글비석로 530,1739.0,0.0,,"5억~7억 7,000","2억 2,000~2억 5,000","2,000/85~1억 7,000/40","2,000/85~1억 7,000/40"
상계주공12단지,74㎡,서울시 노원구 상계동 647,서울시 노원구 한글비석로 530,1739.0,0.0,,"5억 1,000~7억 7,000","1억 8,300~2억 4,000","3,000/80~4,000/75","3,000/80~4,000/75"
상계주공12단지,80㎡,서울시 노원구 상계동 647,서울시 노원구 한글비석로 530,1739.0,0.0,,"7억 8,000~7억 9,000","2억 7,000~2억 8,000","1억 3,000/65~2억/40","1억 3,000/65~2억/40"
상계주공12단지,85㎡,서울시 노원구 상계동 647,서울시 노원구 한글비석로 530,1739.0,0.0,,"6억 3,000~7억 5,000","3억 3,000~3억 4,000",,
상계주공12단지,92,서울시 노원구 상계동 647,서울시 노원구 한글비석로 530,1739.0,0.0,,"7억 5,000~9억 5,000","2억 6,000~4억 3,000",3억/20,3억/20
상계주공13단지,58C㎡,서울시 노원구 상계동 637,서울시 노원구 한글비석로54길 92,939.0,0.0,,"4억~5억 5,000","1억 8,400~1억 9,000",1억/46~1억/48,1억/46~1억/48
상계주공13단지,60A㎡,서울시 노원구 상계동 637,서울시 노원구 한글비석로54길 92,939.0,0.0,,"3억 9,000~5억","1억 7,000~1억 9,000",,
상계주공13단지,60B㎡,서울시 노원구 상계동 637,서울시 노원구 한글비석로54길 92,939.0,0.0,,,"1억 9,000~2억 1,000","1억/38~1억 2,000/35","1억/38~1억 2,000/35"
상계주공13단지,71㎡,서울시 노원구 상계동 637,서울시 노원구 한글비석로54길 92,939.0,0.0,,"4억 6,000~6억",2억,1억/70,1억/70
상계주공13단지,80,서울시 노원구 상계동 637,서울시 노원구 한글비석로54길 92,939.0,0.0,,"5억 5,000~7억 3,000","2억 3,000~3억","3,000/100~6,000/80","3,000/100~6,000/80"
상계주공14단지,58C㎡,서울시 노원구 상계동 626,서울시 노원구 동일로228길 23,2265.0,0.0,,"5억~6억 5,000","1억 8,000~2억 4,000","1,000/65~1억 5,000/70","1,000/65~1억 5,000/70"
상계주공14단지,60A㎡,서울시 노원구 상계동 626,서울시 노원구 동일로228길 23,2265.0,0.0,,"4억 3,000~6억 3,000","1억 2,600~2억","1,000/67~1억/50","1,000/67~1억/50"
상계주공14단지,60B㎡,서울시 노원구 상계동 626,서울시 노원구 동일로228길 23,2265.0,0.0,,"5억 2,000~7억","1억 5,000~2억 5,000","1,000/67~5,000/65","1,000/67~5,000/65"
상계주공14단지,71㎡,서울시 노원구 상계동 626,서울시 노원구 동일로228길 23,2265.0,0.0,,"5억 5,000~6억 6,000","2억 3,000~2억 8,000","3,000/80~1억 9,000/25","3,000/80~1억 9,000/25"
상계주공14단지,74B㎡,서울시 노원구 상계동 626,서울시 노원구 동일로228길 23,2265.0,0.0,,,,,
상계주공14단지,77A㎡,서울시 노원구 상계동 626,서울시 노원구 동일로228길 23,2265.0,0.0,,"7억 5,000","1억 9,500~3억 1,000","5,000/80~1억 9,000/15","5,000/80~1억 9,000/15"
상계주공14단지,85㎡,서울시 노원구 상계동 626,서울시 노원구 동일로228길 23,2265.0,0.0,,"8억 4,000~9억","3억 5,000",3억/40,3억/40
상계주공14단지,100㎡,서울시 노원구 상계동 626,서울시 노원구 동일로228길 23,2265.0,0.0,,"9억 3,000~10억","2억 6,000~2억 7,000",,
상계주공14단지,118,서울시 노원구 상계동 626,서울시 노원구 동일로228길 23,2265.0,0.0,,"8억 8,000~10억","4억 5,000~5억","1,000/55~1억 5,000/100","1,000/55~1억 5,000/100"
상계주공16단지,63㎡,서울시 노원구 상계동 624,서울시 노원구 동일로227길 86,2392.0,0.0,,"4억~6억 2,000","1억 4,700~2억 3,000","1,000/70~5,000/65","1,000/70~5,000/65"
상계주공16단지,80㎡,서울시 노원구 상계동 624,서울시 노원구 동일로227길 86,2392.0,0.0,,"5억 3,000~7억 5,000",3억,"3,000/90~5,000/80","3,000/90~5,000/80"
상계주공16단지,82㎡,서울시 노원구 상계동 624,서울시 노원구 동일로227길 86,2392.0,0.0,,"5억 3,000~7억 4,000","2억 3,000~3억","4,000/70~2억 1,000/30","4,000/70~2억 1,000/30"
상계주공16단지,105,서울시 노원구 상계동 624,서울시 노원구 동일로227길 86,2392.0,0.0,,"8억 1,000~9억 2,000","4억~4억 8,000","1억 8,000/95~2억/100","1억 8,000/95~2억/100"
상계주공1단지,46㎡,서울시 노원구 상계동 765,서울시 노원구 동일로213길 21,2064.0,0.0,,"4억~5억 8,000","1억 4,000~1억 9,000","1,000/60~1억 2,000/25","1,000/60~1억 2,000/25"
상계주공1단지,59㎡,서울시 노원구 상계동 765,서울시 노원구 동일로213길 21,2064.0,0.0,,"5억~7억 1,000","1억 5,000~2억 3,000","2,000/70~1억 5,000/20","2,000/70~1억 5,000/20"
상계주공1단지,67㎡,서울시 노원구 상계동 765,서울시 노원구 동일로213길 21,2064.0,0.0,,"6억~7억 2,000","2억 4,000",,
상계주공1단지,68㎡,서울시 노원구 상계동 765,서울시 노원구 동일로213길 21,2064.0,0.0,,"5억 9,000~7억 5,000","1억 9,500~3억","3,000/80~3,000/85","3,000/80~3,000/85"
상계주공1단지,76B㎡,서울시 노원구 상계동 765,서울시 노원구 동일로213길 21,2064.0,0.0,,,"2억 5,000~3억 2,000",1억/90,1억/90
상계주공1단지,76C㎡,서울시 노원구 상계동 765,서울시 노원구 동일로213길 21,2064.0,0.0,,"7억 5,000~8억",3억,,
상계주공1단지,76A㎡,서울시 노원구 상계동 765,서울시 노원구 동일로213길 21,2064.0,0.0,,"8억 1,000",,,
상계주공1단지,78B㎡,서울시 노원구 상계동 765,서울시 노원구 동일로213길 21,2064.0,0.0,,"7억 9,000~8억 6,000",3억,,
상계주공1단지,80A㎡,서울시 노원구 상계동 765,서울시 노원구 동일로213길 21,2064.0,0.0,,"6억 1,000~8억 3,000","2억~3억 2,000","5,000/90~2억 5,000/20","5,000/90~2억 5,000/20"
상계주공1단지,83㎡,서울시 노원구 상계동 765,서울시 노원구 동일로213길 21,2064.0,0.0,,"6억 6,000","2억 1,000~3억",1억/60,1억/60
상계주공1단지,92B㎡,서울시 노원구 상계동 765,서울시 노원구 동일로213길 21,2064.0,0.0,,"7억 4,000~7억 5,000","4억~4억 3,000",,
