아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
래미안마포리버웰,109D㎡,서울시 마포구 용강동 502,서울시 마포구 토정로31길 23,563.0,97.0,,"21억~21억 5,000","10억~11억 5,000",1억/360~9억/70,1억/360~9억/70
래미안마포리버웰,112C㎡,서울시 마포구 용강동 502,서울시 마포구 토정로31길 23,563.0,97.0,,19억~24억,10억,6억/150,6억/150
래미안마포리버웰,113A㎡,서울시 마포구 용강동 502,서울시 마포구 토정로31길 23,563.0,97.0,,"19억~22억 5,000","10억 2,000",5억/180~6억/210,5억/180~6억/210
래미안마포리버웰,113B㎡,서울시 마포구 용강동 502,서울시 마포구 토정로31길 23,563.0,97.0,,,,"5억/230~7억 5,000/100","5억/230~7억 5,000/100"
래미안마포리버웰,144A㎡,서울시 마포구 용강동 502,서울시 마포구 토정로31길 23,563.0,97.0,,27억,,,
래미안마포리버웰,146B,서울시 마포구 용강동 502,서울시 마포구 토정로31길 23,563.0,97.0,,,15억,,
마포대림1차,165B㎡,서울시 마포구 용강동 500,서울시 마포구 마포대로1길 21,123.0,0.0,,,,,
마포대림1차,167A,서울시 마포구 용강동 500,서울시 마포구 마포대로1길 21,123.0,0.0,,17억~21억,"9억 5,000~10억 5,000",9억/60,9억/60
마포대림e-편한세상2차,76B㎡,서울시 마포구 용강동 501,서울시 마포구 토정로32길 6,141.0,0.0,,"10억~12억 4,500","6억 2,000",,
마포대림e-편한세상2차,76A㎡,서울시 마포구 용강동 501,서울시 마포구 토정로32길 6,141.0,0.0,,"10억 9,000~12억 9,000",,,
마포대림e-편한세상2차,106㎡,서울시 마포구 용강동 501,서울시 마포구 토정로32길 6,141.0,0.0,,,,,
마포대림e-편한세상2차,109A㎡,서울시 마포구 용강동 501,서울시 마포구 토정로32길 6,141.0,0.0,,,"7억 2,000~8억 8,000",4억/160~5억/130,4억/160~5억/130
마포대림e-편한세상2차,112B㎡,서울시 마포구 용강동 501,서울시 마포구 토정로32길 6,141.0,0.0,,,,5억/230,5억/230
마포대림e-편한세상2차,146,서울시 마포구 용강동 501,서울시 마포구 토정로32길 6,141.0,0.0,,24억,14억,,
지산재(도시형),27A㎡,서울시 마포구 용강동 494-89,서울시 마포구 대흥로6길 10-8,9.0,0.0,,,,,
지산재(도시형),27B㎡,서울시 마포구 용강동 494-89,서울시 마포구 대흥로6길 10-8,9.0,0.0,,,,,
지산재(도시형),163,서울시 마포구 용강동 494-89,서울시 마포구 대흥로6길 10-8,9.0,0.0,,,,,
DMC마포청구,106B㎡,서울시 마포구 중동 390,서울시 마포구 성암로11길 60,420.0,0.0,110000.0,10억~12억,"4억 5,000~6억",2억/100~4억/30,2억/100~4억/30
DMC마포청구,106A,서울시 마포구 중동 390,서울시 마포구 성암로11길 60,420.0,0.0,109000.0,"10억 3,000","4억 5,000~5억 5,000",,
강림월드타운,78A㎡,서울시 마포구 중동 36-29,서울시 마포구 성암로7길 14,48.0,0.0,109000.0,,,,
강림월드타운,80B㎡,서울시 마포구 중동 36-29,서울시 마포구 성암로7길 14,48.0,0.0,110000.0,,,,
강림월드타운,94㎡,서울시 마포구 중동 36-29,서울시 마포구 성암로7길 14,48.0,0.0,,,,,
강림월드타운,102,서울시 마포구 중동 36-29,서울시 마포구 성암로7길 14,48.0,0.0,,,,,
건영월드컵,88A㎡,서울시 마포구 중동 393,서울시 마포구 성암로 41,206.0,0.0,109000.0,,,,
건영월드컵,88B㎡,서울시 마포구 중동 393,서울시 마포구 성암로 41,206.0,0.0,110000.0,"7억 2,000~8억 5,000","3억 5,000",,
건영월드컵,103㎡,서울시 마포구 중동 393,서울시 마포구 성암로 41,206.0,0.0,,"8억 8,000~9억 5,000",,,
건영월드컵,106A㎡,서울시 마포구 중동 393,서울시 마포구 성암로 41,206.0,0.0,,,,,
건영월드컵,107B㎡,서울시 마포구 중동 393,서울시 마포구 성암로 41,206.0,0.0,,,"4억 5,000~4억 9,500",,
건영월드컵,141㎡,서울시 마포구 중동 393,서울시 마포구 성암로 41,206.0,0.0,,10억,,,
건영월드컵,164,서울시 마포구 중동 393,서울시 마포구 성암로 41,206.0,0.0,,"12억 5,000~14억",,"4억 5,000/130~5억/110","4억 5,000/130~5억/110"
더세영(도시형),31㎡,서울시 마포구 중동 308,서울시 마포구 성암로 43-1,15.0,0.0,109000.0,,,,
더세영(도시형),34㎡,서울시 마포구 중동 308,서울시 마포구 성암로 43-1,15.0,0.0,110000.0,,,,
더세영(도시형),57,서울시 마포구 중동 308,서울시 마포구 성암로 43-1,15.0,0.0,,,,,
동원월드타운,78A㎡,서울시 마포구 중동 395,서울시 마포구 성암로5길 12,102.0,0.0,,"7억 6,000",,"5,000/120","5,000/120"
동원월드타운,79B㎡,서울시 마포구 중동 395,서울시 마포구 성암로5길 12,102.0,0.0,110000,"7억 8,000~8억","3억 9,000~4억",3억/30,3억/30
동원월드타운,104㎡,서울시 마포구 중동 395,서울시 마포구 성암로5길 12,102.0,0.0,,"8억 9,000~9억 6,000",,2억/120,2억/120
동원월드타운,108㎡,서울시 마포구 중동 395,서울시 마포구 성암로5길 12,102.0,0.0,,"8억 9,500",,,
동원월드타운,141,서울시 마포구 중동 395,서울시 마포구 성암로5길 12,102.0,0.0,,,,,
백명트렌디,116A㎡,서울시 마포구 중동 39-9,서울시 마포구 성암로7길 22,18.0,0.0,110000.0,,,,
백명트렌디,117㎡,서울시 마포구 중동 39-9,서울시 마포구 성암로7길 22,18.0,0.0,109000.0,8억,,,
백명트렌디,117B,서울시 마포구 중동 39-9,서울시 마포구 성암로7길 22,18.0,0.0,,,,,
성산현대2차,81B㎡,서울시 마포구 중동 40-12,서울시 마포구 성암로7길 3,282.0,0.0,109000.0,"9억 2,000~9억 9,000","3억 4,000",2억/100,2억/100
성산현대2차,81A㎡,서울시 마포구 중동 40-12,서울시 마포구 성암로7길 3,282.0,0.0,,,"3억 4,000~3억 7,000",,
성산현대2차,109㎡,서울시 마포구 중동 40-12,서울시 마포구 성암로7길 3,282.0,0.0,110000,"9억 3,000~10억","5억 2,000~6억",2억/130~4억/60,2억/130~4억/60
성산현대2차,142,서울시 마포구 중동 40-12,서울시 마포구 성암로7길 3,282.0,0.0,,"10억 5,000~12억",6억~7억,"2억 5,000/150","2억 5,000/150"
수풍,67㎡,서울시 마포구 중동 30-28,서울시 마포구 월드컵북로38가길 22-5,14.0,0.0,109000.0,,,,
수풍,86㎡,서울시 마포구 중동 30-28,서울시 마포구 월드컵북로38가길 22-5,14.0,0.0,110000.0,,,,
수풍,93㎡,서울시 마포구 중동 30-28,서울시 마포구 월드컵북로38가길 22-5,14.0,0.0,,,,,
수풍,99㎡,서울시 마포구 중동 30-28,서울시 마포구 월드컵북로38가길 22-5,14.0,0.0,,,,,
수풍,102B㎡,서울시 마포구 중동 30-28,서울시 마포구 월드컵북로38가길 22-5,14.0,0.0,,,,,
수풍,102A㎡,서울시 마포구 중동 30-28,서울시 마포구 월드컵북로38가길 22-5,14.0,0.0,,,,,
수풍,103C㎡,서울시 마포구 중동 30-28,서울시 마포구 월드컵북로38가길 22-5,14.0,0.0,,,,,
수풍,103D,서울시 마포구 중동 30-28,서울시 마포구 월드컵북로38가길 22-5,14.0,0.0,,,,,
예원(주상복합),86㎡,서울시 마포구 중동 58-39,서울시 마포구 성암로 133,18.0,0.0,110000.0,,,,
예원(주상복합),93㎡,서울시 마포구 중동 58-39,서울시 마포구 성암로 133,18.0,0.0,,,,,
예원(주상복합),99A㎡,서울시 마포구 중동 58-39,서울시 마포구 성암로 133,18.0,0.0,109000,,,,
예원(주상복합),99B,서울시 마포구 중동 58-39,서울시 마포구 성암로 133,18.0,0.0,,,,,
월드컵참누리,82㎡,서울시 마포구 중동 398,서울시 마포구 월드컵북로38길 54,499.0,0.0,109000.0,"10억 5,000~11억",,,
월드컵참누리,107A㎡,서울시 마포구 중동 398,서울시 마포구 월드컵북로38길 54,499.0,0.0,110000.0,"10억 1,000~12억 5,000","5억 3,000~6억 9,000",3억/100,3억/100
월드컵참누리,107B㎡,서울시 마포구 중동 398,서울시 마포구 월드컵북로38길 54,499.0,0.0,,"10억 3,000~12억 5,000","5억 8,000~7억",5억/35~5억/65,5억/35~5억/65
월드컵참누리,111C,서울시 마포구 중동 398,서울시 마포구 월드컵북로38길 54,499.0,0.0,,"11억~12억 5,000","6억 5,000~7억",,
중동계룡,80㎡,서울시 마포구 중동 391,서울시 마포구 월드컵북로38가길 20,180.0,0.0,109000.0,"8억 5,000~9억",4억,,
중동계룡,106㎡,서울시 마포구 중동 391,서울시 마포구 월드컵북로38가길 20,180.0,0.0,110000.0,,,,
중동계룡,113㎡,서울시 마포구 중동 391,서울시 마포구 월드컵북로38가길 20,180.0,0.0,,"9억 8,000~11억","5억 5,000~6억",4억/85~4억/90,4억/85~4억/90
중동계룡,141,서울시 마포구 중동 391,서울시 마포구 월드컵북로38가길 20,180.0,0.0,,,8억,,
해오름(도시형),25A㎡,서울시 마포구 중동 377,서울시 마포구 월드컵북로26길 31,27.0,0.0,109000.0,,,,
해오름(도시형),26B㎡,서울시 마포구 중동 377,서울시 마포구 월드컵북로26길 31,27.0,0.0,110000.0,,,,
해오름(도시형),29㎡,서울시 마포구 중동 377,서울시 마포구 월드컵북로26길 31,27.0,0.0,,,,,
해오름(도시형),32A㎡,서울시 마포구 중동 377,서울시 마포구 월드컵북로26길 31,27.0,0.0,,,,,
해오름(도시형),34B㎡,서울시 마포구 중동 377,서울시 마포구 월드컵북로26길 31,27.0,0.0,,,,,
해오름(도시형),35㎡,서울시 마포구 중동 377,서울시 마포구 월드컵북로26길 31,27.0,0.0,,,,,
해오름(도시형),90㎡,서울시 마포구 중동 377,서울시 마포구 월드컵북로26길 31,27.0,0.0,,,,,
해오름(도시형),92,서울시 마포구 중동 377,서울시 마포구 월드컵북로26길 31,27.0,0.0,,,,,
현대1차,83㎡,서울시 마포구 중동 392,서울시 마포구 성암로 91,477.0,0.0,109000.0,"7억 5,000~8억 8,000",4억~5억,"3억/50~4억 5,000/30","3억/50~4억 5,000/30"
현대1차,108㎡,서울시 마포구 중동 392,서울시 마포구 성암로 91,477.0,0.0,110000.0,"10억 3,000~10억 5,000","5억~5억 3,000",3억/100,3억/100
현대1차,142,서울시 마포구 중동 392,서울시 마포구 성암로 91,477.0,0.0,,11억,"6억~6억 9,000",1억/160~6억/25,1억/160~6억/25
대원파크빌,65㎡,서울시 마포구 창전동 6-31,서울시 마포구 와우산로30길 44,12.0,0.0,,,,,
대원파크빌,74㎡,서울시 마포구 창전동 6-31,서울시 마포구 와우산로30길 44,12.0,0.0,,,,,
대원파크빌,79㎡,서울시 마포구 창전동 6-31,서울시 마포구 와우산로30길 44,12.0,0.0,,,,,
대원파크빌,86㎡,서울시 마포구 창전동 6-31,서울시 마포구 와우산로30길 44,12.0,0.0,,,,,
대원파크빌,93㎡,서울시 마포구 창전동 6-31,서울시 마포구 와우산로30길 44,12.0,0.0,,,,,
대원파크빌,95,서울시 마포구 창전동 6-31,서울시 마포구 와우산로30길 44,12.0,0.0,,,,,
동원스위트뷰(도시형),15A㎡,서울시 마포구 창전동 149-1,서울시 마포구 서강로 30,28.0,0.0,,,,,
동원스위트뷰(도시형),15B㎡,서울시 마포구 창전동 149-1,서울시 마포구 서강로 30,28.0,0.0,,,,,
동원스위트뷰(도시형),16C,서울시 마포구 창전동 149-1,서울시 마포구 서강로 30,28.0,0.0,,,"1억 2,500~1억 3,500","1,000/58","1,000/58"
마포웨스트리버태영데시앙,79B㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,"13억 2,000",,,
마포웨스트리버태영데시앙,79C㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,12억,,,
마포웨스트리버태영데시앙,80A㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,"13억 5,000",,,
마포웨스트리버태영데시앙,99A㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,"16억~16억 5,000",7억,4억/130,4억/130
마포웨스트리버태영데시앙,99B㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,"15억 8,000",,,
마포웨스트리버태영데시앙,103P㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,,,,
마포웨스트리버태영데시앙,111C㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,14억~16억,"8억~8억 5,000","1,500/420~6억/80","1,500/420~6억/80"
마포웨스트리버태영데시앙,111E-1㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,,,"3억/160~5억 5,000/165","3억/160~5억 5,000/165"
마포웨스트리버태영데시앙,111D-1㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,18억,8억,"6억 2,000/120","6억 2,000/120"
마포웨스트리버태영데시앙,111E㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,17억,,4억/180~4억/200,4억/180~4억/200
마포웨스트리버태영데시앙,111D㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,,"7억 8,000~10억 5,000",,
마포웨스트리버태영데시앙,111B-1㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,,,,
마포웨스트리버태영데시앙,111B㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,,,3억/170,3억/170
마포웨스트리버태영데시앙,112A㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,13억~16억,,,
마포웨스트리버태영데시앙,134㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,,,,
마포웨스트리버태영데시앙,134-1㎡,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,,,,
마포웨스트리버태영데시앙,205,서울시 마포구 창전동 449,서울시 마포구 서강로3길 32,276.0,9.0,,,,,
마포웰하임(도시형),27㎡,서울시 마포구 창전동 106-2,서울시 마포구 서강로1길 12-10,26.0,0.0,,,,,
마포웰하임(도시형),35A㎡,서울시 마포구 창전동 106-2,서울시 마포구 서강로1길 12-10,26.0,0.0,,,,,
마포웰하임(도시형),35B㎡,서울시 마포구 창전동 106-2,서울시 마포구 서강로1길 12-10,26.0,0.0,,,,,
마포웰하임(도시형),35C㎡,서울시 마포구 창전동 106-2,서울시 마포구 서강로1길 12-10,26.0,0.0,,,,,
마포웰하임(도시형),36㎡,서울시 마포구 창전동 106-2,서울시 마포구 서강로1길 12-10,26.0,0.0,,,"3억 9,000",,
마포웰하임(도시형),36D㎡,서울시 마포구 창전동 106-2,서울시 마포구 서강로1길 12-10,26.0,0.0,,,,,
마포웰하임(도시형),36E,서울시 마포구 창전동 106-2,서울시 마포구 서강로1길 12-10,26.0,0.0,,,,,
서강문화,73㎡,서울시 마포구 창전동 148-3,서울시 마포구 서강로 36,18.0,0.0,,,,,
서강문화,76B㎡,서울시 마포구 창전동 148-3,서울시 마포구 서강로 36,18.0,0.0,,,,,
서강문화,76A,서울시 마포구 창전동 148-3,서울시 마포구 서강로 36,18.0,0.0,,,,,
서강쌍용예가,83㎡,서울시 마포구 창전동 444,서울시 마포구 독막로 145,635.0,0.0,,"12억 3,000~13억 7,000","5억 3,000~6억 5,000",3억/130~5억/40,3억/130~5억/40
서강쌍용예가,107A㎡,서울시 마포구 창전동 444,서울시 마포구 독막로 145,635.0,0.0,,"14억 8,000~17억","6억 5,000~9억","3억 5,000/130~7억 5,000/30","3억 5,000/130~7억 5,000/30"
서강쌍용예가,108B㎡,서울시 마포구 창전동 444,서울시 마포구 독막로 145,635.0,0.0,,"14억 5,000~16억",,,
서강쌍용예가,149,서울시 마포구 창전동 444,서울시 마포구 독막로 145,635.0,0.0,,"18억~19억 8,000",,1억/300,1억/300
서강한화오벨리스크스위트(주상복합),96㎡,서울시 마포구 창전동 442,서울시 마포구 창전로 45,192.0,0.0,,,,,
서강한화오벨리스크스위트(주상복합),99A㎡,서울시 마포구 창전동 442,서울시 마포구 창전로 45,192.0,0.0,,,,,
서강한화오벨리스크스위트(주상복합),100B㎡,서울시 마포구 창전동 442,서울시 마포구 창전로 45,192.0,0.0,,,,,
서강한화오벨리스크스위트(주상복합),111A㎡,서울시 마포구 창전동 442,서울시 마포구 창전로 45,192.0,0.0,,12억~14억,"5억 5,000~6억 2,000",3억/100~5억/100,3억/100~5억/100
서강한화오벨리스크스위트(주상복합),129㎡,서울시 마포구 창전동 442,서울시 마포구 창전로 45,192.0,0.0,,"16억 5,000",,,
서강한화오벨리스크스위트(주상복합),153㎡,서울시 마포구 창전동 442,서울시 마포구 창전로 45,192.0,0.0,,"17억 5,000",,,
서강한화오벨리스크스위트(주상복합),166,서울시 마포구 창전동 442,서울시 마포구 창전로 45,192.0,0.0,,,,,
서강해모로,77A㎡,서울시 마포구 창전동 443,서울시 마포구 토정로 167,447.0,0.0,,12억,"5억 5,500~6억 3,000","1억 5,000/180","1억 5,000/180"
서강해모로,77B㎡,서울시 마포구 창전동 443,서울시 마포구 토정로 167,447.0,0.0,,,,,
서강해모로,103A㎡,서울시 마포구 창전동 443,서울시 마포구 토정로 167,447.0,0.0,,"14억 5,000~16억 5,000","6억 5,000~7억 5,000",1억/250~6억/25,1억/250~6억/25
서강해모로,103B,서울시 마포구 창전동 443,서울시 마포구 토정로 167,447.0,0.0,,16억,"7억 5,000",3억/180,3억/180
신촌금호,80㎡,서울시 마포구 창전동 438,서울시 마포구 서강로9길 19,239.0,0.0,,8억~11억,,1억/190~1억/200,1억/190~1억/200
신촌금호,110,서울시 마포구 창전동 438,서울시 마포구 서강로9길 19,239.0,0.0,,"10억 5,000~12억 5,000","4억 8,000~8억","0/300~5억 5,000/50","0/300~5억 5,000/50"
중앙하이츠,53㎡,서울시 마포구 창전동 42-7,서울시 마포구 와우산로30길 135,120.0,0.0,,"5억 3,000~6억 5,000","3억 3,000~3억 5,000","1억 3,800/70","1억 3,800/70"
중앙하이츠,64,서울시 마포구 창전동 42-7,서울시 마포구 와우산로30길 135,120.0,0.0,,"6억 1,000~7억",,,
