아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
돈암해피트리,153㎡,서울시 성북구 돈암동 642,서울시 성북구 아리랑로5길 92,192.0,0.0,126750.0,"12억 3,000~12억 5,000",7억,,
돈암해피트리,160㎡,서울시 성북구 돈암동 642,서울시 성북구 아리랑로5길 92,192.0,0.0,105750.0,,,,
돈암해피트리,173,서울시 성북구 돈암동 642,서울시 성북구 아리랑로5길 92,192.0,0.0,105750.0,13억,"8억 5,000",,
돈암현대,51㎡,서울시 성북구 돈암동 1,서울시 성북구 정릉로 402,619.0,0.0,88250.0,"5억 2,000~5억 5,000","2억 6,000~2억 8,000","1,000/70","1,000/70"
돈암현대,68㎡,서울시 성북구 돈암동 1,서울시 성북구 정릉로 402,619.0,0.0,88250.0,"6억 4,700~6억 5,000",,,
돈암현대,72㎡,서울시 성북구 돈암동 1,서울시 성북구 정릉로 402,619.0,0.0,126750.0,"6억 6,000",,,
돈암현대,83㎡,서울시 성북구 돈암동 1,서울시 성북구 정릉로 402,619.0,0.0,105750.0,"7억 3,000~7억 8,000","2억 9,900~4억",1억/100,1억/100
돈암현대,98A㎡,서울시 성북구 돈암동 1,서울시 성북구 정릉로 402,619.0,0.0,105750.0,"7억~7억 5,000","4억 5,000~5억",,
돈암현대,98B,서울시 성북구 돈암동 1,서울시 성북구 정릉로 402,619.0,0.0,105750.0,7억,"4억 5,000",,
돈암힐스테이트,76A㎡,서울시 성북구 돈암동 639,서울시 성북구 아리랑로 68,200.0,0.0,88250.0,"8억~8억 8,000",4억,,
돈암힐스테이트,76B㎡,서울시 성북구 돈암동 639,서울시 성북구 아리랑로 68,200.0,0.0,88250.0,"6억 9,000",,,
돈암힐스테이트,102A㎡,서울시 성북구 돈암동 639,서울시 성북구 아리랑로 68,200.0,0.0,126750.0,,"5억 5,000",,
돈암힐스테이트,103B㎡,서울시 성북구 돈암동 639,서울시 성북구 아리랑로 68,200.0,0.0,105750.0,"10억~10억 4,000",,,
돈암힐스테이트,132,서울시 성북구 돈암동 639,서울시 성북구 아리랑로 68,200.0,0.0,105750.0,,"6억 5,000",3억/150,3억/150
동부센트레빌,109㎡,서울시 성북구 돈암동 633,서울시 성북구 정릉로 388,540.0,0.0,88250.0,"9억~10억 8,000","4억 5,000~6억",3억/60~4억/80,3억/60~4억/80
동부센트레빌,112㎡,서울시 성북구 돈암동 633,서울시 성북구 정릉로 388,540.0,0.0,88250.0,,"5억 5,000",4억/100,4억/100
동부센트레빌,150,서울시 성북구 돈암동 633,서울시 성북구 정릉로 388,540.0,0.0,126750.0,12억,7억,500/60~3억/140,500/60~3억/140
동소문현대,93㎡,서울시 성북구 돈암동 630,서울시 성북구 아리랑로5길 50-8,141.0,0.0,126750.0,,4억,,
동소문현대,94㎡,서울시 성북구 돈암동 630,서울시 성북구 아리랑로5길 50-8,141.0,0.0,88250.0,"6억 5,000",,,
동소문현대,105,서울시 성북구 돈암동 630,서울시 성북구 아리랑로5길 50-8,141.0,0.0,88250.0,"6억 5,000~7억","4억 8,000~5억 5,000",,
범양,83㎡,서울시 성북구 돈암동 631,서울시 성북구 정릉로 402-16,499.0,0.0,88250.0,"6억 1,000~7억 4,000","3억 1,950~4억","5,000/150~2억/70","5,000/150~2억/70"
범양,106A㎡,서울시 성북구 돈암동 631,서울시 성북구 정릉로 402-16,499.0,0.0,88250.0,"8억 7,000",,,
범양,108B㎡,서울시 성북구 돈암동 631,서울시 성북구 정릉로 402-16,499.0,0.0,126750.0,,,,
범양,110C㎡,서울시 성북구 돈암동 631,서울시 성북구 정릉로 402-16,499.0,0.0,105750.0,"7억 9,000~8억 7,000","4억 5,000",,
범양,111㎡,서울시 성북구 돈암동 631,서울시 성북구 정릉로 402-16,499.0,0.0,105750.0,,,,
범양,139㎡,서울시 성북구 돈암동 631,서울시 성북구 정릉로 402-16,499.0,0.0,105750.0,10억,,"7,000/180","7,000/180"
범양,141A㎡,서울시 성북구 돈암동 631,서울시 성북구 정릉로 402-16,499.0,0.0,105750.0,9억,,,
범양,142B㎡,서울시 성북구 돈암동 631,서울시 성북구 정릉로 402-16,499.0,0.0,105750.0,,,,
범양,142C㎡,서울시 성북구 돈암동 631,서울시 성북구 정릉로 402-16,499.0,0.0,,,,,
범양,144,서울시 성북구 돈암동 631,서울시 성북구 정릉로 402-16,499.0,0.0,,,,,
삼성아지오,93㎡,서울시 성북구 돈암동 552-9,서울시 성북구 아리랑로7길 28-9,18.0,0.0,88250.0,,,,
삼성아지오,99A㎡,서울시 성북구 돈암동 552-9,서울시 성북구 아리랑로7길 28-9,18.0,0.0,88250.0,,,,
삼성아지오,99B㎡,서울시 성북구 돈암동 552-9,서울시 성북구 아리랑로7길 28-9,18.0,0.0,126750.0,"5억 7,000",,,
삼성아지오,99C㎡,서울시 성북구 돈암동 552-9,서울시 성북구 아리랑로7길 28-9,18.0,0.0,105750.0,,,,
삼성아지오,137㎡,서울시 성북구 돈암동 552-9,서울시 성북구 아리랑로7길 28-9,18.0,0.0,105750.0,,,,
삼성아지오,169,서울시 성북구 돈암동 552-9,서울시 성북구 아리랑로7길 28-9,18.0,0.0,105750.0,,,,
서라벌(주상복합),37㎡,서울시 성북구 돈암동 7-15,서울시 성북구 정릉로48길 35,12.0,0.0,88250.0,,,,
서라벌(주상복합),48㎡,서울시 성북구 돈암동 7-15,서울시 성북구 정릉로48길 35,12.0,0.0,88250.0,,,,
서라벌(주상복합),65㎡,서울시 성북구 돈암동 7-15,서울시 성북구 정릉로48길 35,12.0,0.0,126750.0,,,,
서라벌(주상복합),82㎡,서울시 성북구 돈암동 7-15,서울시 성북구 정릉로48길 35,12.0,0.0,105750.0,,,,
서라벌(주상복합),98㎡,서울시 성북구 돈암동 7-15,서울시 성북구 정릉로48길 35,12.0,0.0,105750.0,,,,
서라벌(주상복합),101,서울시 성북구 돈암동 7-15,서울시 성북구 정릉로48길 35,12.0,0.0,105750.0,,,,
성일우리미,105㎡,서울시 성북구 돈암동 637,서울시 성북구 정릉로52길 46,79.0,0.0,88250.0,,,,
성일우리미,110,서울시 성북구 돈암동 637,서울시 성북구 정릉로52길 46,79.0,0.0,126750.0,"7억 5,000","4억 8,000~5억",,
일신건영휴먼빌,77㎡,서울시 성북구 돈암동 524,서울시 성북구 아리랑로 89,689.0,0.0,88250.0,8억,"3억 9,600",,
일신건영휴먼빌,107㎡,서울시 성북구 돈암동 524,서울시 성북구 아리랑로 89,689.0,0.0,88250.0,"8억 9,000~9억 9,000","4억 8,000~6억 5,000",1억/174~3억/90,1억/174~3억/90
일신건영휴먼빌,111㎡,서울시 성북구 돈암동 524,서울시 성북구 아리랑로 89,689.0,0.0,126750.0,"8억 3,000",,,
일신건영휴먼빌,141㎡,서울시 성북구 돈암동 524,서울시 성북구 아리랑로 89,689.0,0.0,105750.0,"10억 5,000~12억",7억,,
일신건영휴먼빌,170,서울시 성북구 돈암동 524,서울시 성북구 아리랑로 89,689.0,0.0,105750.0,"11억 9,000~12억 5,000",,,
"한신,한진",81㎡,서울시 성북구 돈암동 609-1,서울시 성북구 성북로4길 52,4515.0,580.0,88250.0,"5억 6,000~7억 5,000","3억~3억 9,000","3,000/90~3억/60","3,000/90~3억/60"
"한신,한진",92㎡,서울시 성북구 돈암동 609-1,서울시 성북구 성북로4길 52,4515.0,580.0,105750.0,"6억 8,000~8억 3,000","3억 9,000~4억 3,000","5,000/140~2억/90","5,000/140~2억/90"
"한신,한진",109㎡,서울시 성북구 돈암동 609-1,서울시 성북구 성북로4길 52,4515.0,580.0,126750.0,"7억 3,000~10억","4억 3,000~5억 8,000","5,000/170~4억/60","5,000/170~4억/60"
"한신,한진",143㎡,서울시 성북구 돈암동 609-1,서울시 성북구 성북로4길 52,4515.0,580.0,105750.0,9억~13억,"5억 1,000~8억",1억/240~5억/120,1억/240~5억/120
"한신,한진",164㎡,서울시 성북구 돈암동 609-1,서울시 성북구 성북로4길 52,4515.0,580.0,105750.0,"9억 4,000~12억 5,000",6억~8억,1억/120~5억/100,1억/120~5억/100
"한신,한진",183,서울시 성북구 돈암동 609-1,서울시 성북구 성북로4길 52,4515.0,580.0,105750.0,"10억 5,000~14억",6억~9억,"5,000/300~5억/100","5,000/300~5억/100"
현대저층,58㎡,서울시 성북구 돈암동 625-5,서울시 성북구 정릉로46길 17,203.0,0.0,88250.0,,,,
현대저층,74㎡,서울시 성북구 돈암동 625-5,서울시 성북구 정릉로46길 17,203.0,0.0,88250.0,,,,
현대저층,87㎡,서울시 성북구 돈암동 625-5,서울시 성북구 정릉로46길 17,203.0,0.0,126750.0,,,,
현대저층,98㎡,서울시 성북구 돈암동 625-5,서울시 성북구 정릉로46길 17,203.0,0.0,105750.0,,,,
현대저층,108,서울시 성북구 돈암동 625-5,서울시 성북구 정릉로46길 17,203.0,0.0,105750.0,,,,
더프라임(주상복합),22A㎡,서울시 성북구 동선동1가 124,서울시 성북구 동소문로20가길 54,15.0,0.0,,,,,
더프라임(주상복합),23B㎡,서울시 성북구 동선동1가 124,서울시 성북구 동소문로20가길 54,15.0,0.0,,,,,
더프라임(주상복합),34,서울시 성북구 동선동1가 124,서울시 성북구 동소문로20가길 54,15.0,0.0,,,,,
바로세움원(도시형),19A㎡,서울시 성북구 동선동1가 121-5,서울시 성북구 동소문로24길 13-9,27.0,0.0,,,,,
바로세움원(도시형),20B,서울시 성북구 동선동1가 121-5,서울시 성북구 동소문로24길 13-9,27.0,0.0,,,,,
코아루센타시아(주상복합),101A㎡,서울시 성북구 동선동1가 121-6,서울시 성북구 동소문로20나길 47,56.0,0.0,,"8억 6,500~9억 3,000",,,
코아루센타시아(주상복합),101B㎡,서울시 성북구 동선동1가 121-6,서울시 성북구 동소문로20나길 47,56.0,0.0,,,"5억 6,000","2억 5,000/160","2억 5,000/160"
코아루센타시아(주상복합),136A㎡,서울시 성북구 동선동1가 121-6,서울시 성북구 동소문로20나길 47,56.0,0.0,,"9억 5,000",,,
코아루센타시아(주상복합),136B㎡,서울시 성북구 동선동1가 121-6,서울시 성북구 동소문로20나길 47,56.0,0.0,,,,,
코아루센타시아(주상복합),136C,서울시 성북구 동선동1가 121-6,서울시 성북구 동소문로20나길 47,56.0,0.0,,,,,
태극에버빌,114㎡,서울시 성북구 동선동3가 257,서울시 성북구 동소문로26마길 46,19.0,0.0,,,,,
태극에버빌,117㎡,서울시 성북구 동선동3가 257,서울시 성북구 동소문로26마길 46,19.0,0.0,,,,,
태극에버빌,121A㎡,서울시 성북구 동선동3가 257,서울시 성북구 동소문로26마길 46,19.0,0.0,,,,,
태극에버빌,122B㎡,서울시 성북구 동선동3가 257,서울시 성북구 동소문로26마길 46,19.0,0.0,,,,,
태극에버빌,123C㎡,서울시 성북구 동선동3가 257,서울시 성북구 동소문로26마길 46,19.0,0.0,,,,,
태극에버빌,127,서울시 성북구 동선동3가 257,서울시 성북구 동소문로26마길 46,19.0,0.0,,,,,
테라팰리스(도시형),32A㎡,서울시 성북구 동선동3가 41-1,서울시 성북구 동소문로26라길 42-1,16.0,0.0,,,,,
테라팰리스(도시형),34A㎡,서울시 성북구 동선동3가 41-1,서울시 성북구 동소문로26라길 42-1,16.0,0.0,,,,,
테라팰리스(도시형),34B㎡,서울시 성북구 동선동3가 41-1,서울시 성북구 동소문로26라길 42-1,16.0,0.0,,,,,
테라팰리스(도시형),36B,서울시 성북구 동선동3가 41-1,서울시 성북구 동소문로26라길 42-1,16.0,0.0,,,,,
동선한양수자인(주상복합),83B㎡,서울시 성북구 동선동4가 295-1,서울시 성북구 동소문로27길 37,33.0,0.0,,"6억 3,000",,,
동선한양수자인(주상복합),84A,서울시 성북구 동선동4가 295-1,서울시 성북구 동소문로27길 37,33.0,0.0,,"6억 3,000",,,
디와이(도시형),37A㎡,서울시 성북구 동선동4가 169,서울시 성북구 동소문로23길 16-12,8.0,0.0,,,,,
디와이(도시형),37B㎡,서울시 성북구 동선동4가 169,서울시 성북구 동소문로23길 16-12,8.0,0.0,,"2억 9,000",,,
디와이(도시형),38A㎡,서울시 성북구 동선동4가 169,서울시 성북구 동소문로23길 16-12,8.0,0.0,,,,,
디와이(도시형),38B,서울시 성북구 동선동4가 169,서울시 성북구 동소문로23길 16-12,8.0,0.0,,"3억 3,000",,,
바로세움Ⅱ(주상복합),19A㎡,서울시 성북구 동선동4가 140,서울시 성북구 동소문로23길 8-6,21.0,0.0,,,,,
바로세움Ⅱ(주상복합),19B㎡,서울시 성북구 동선동4가 140,서울시 성북구 동소문로23길 8-6,21.0,0.0,,,,,
바로세움Ⅱ(주상복합),41C,서울시 성북구 동선동4가 140,서울시 성북구 동소문로23길 8-6,21.0,0.0,,,,,
반석타워(도시형),31㎡,서울시 성북구 동선동4가 213-2,서울시 성북구 동소문로23길 22-6,15.0,0.0,,,,,
반석타워(도시형),36㎡,서울시 성북구 동선동4가 213-2,서울시 성북구 동소문로23길 22-6,15.0,0.0,,,,,
반석타워(도시형),39㎡,서울시 성북구 동선동4가 213-2,서울시 성북구 동소문로23길 22-6,15.0,0.0,,,,,
반석타워(도시형),42㎡,서울시 성북구 동선동4가 213-2,서울시 성북구 동소문로23길 22-6,15.0,0.0,,,,,
반석타워(도시형),49㎡,서울시 성북구 동선동4가 213-2,서울시 성북구 동소문로23길 22-6,15.0,0.0,,,,,
반석타워(도시형),57,서울시 성북구 동선동4가 213-2,서울시 성북구 동소문로23길 22-6,15.0,0.0,,,,,
트라움하임,67㎡,서울시 성북구 동선동5가 69-1,서울시 성북구 아리랑로4길 37,12.0,0.0,,,,,
트라움하임,68㎡,서울시 성북구 동선동5가 69-1,서울시 성북구 아리랑로4길 37,12.0,0.0,,,,,
트라움하임,96㎡,서울시 성북구 동선동5가 69-1,서울시 성북구 아리랑로4길 37,12.0,0.0,,,,,
트라움하임,103㎡,서울시 성북구 동선동5가 69-1,서울시 성북구 아리랑로4길 37,12.0,0.0,,,,,
트라움하임,116㎡,서울시 성북구 동선동5가 69-1,서울시 성북구 아리랑로4길 37,12.0,0.0,,,,,
트라움하임,120㎡,서울시 성북구 동선동5가 69-1,서울시 성북구 아리랑로4길 37,12.0,0.0,,,,,
트라움하임,127,서울시 성북구 동선동5가 69-1,서울시 성북구 아리랑로4길 37,12.0,0.0,,,,,
삼보힐하우스(주상복합),113㎡,서울시 성북구 동소문동4가 103-20,서울시 성북구 동소문로13가길 52-9,19.0,0.0,,,,,
삼보힐하우스(주상복합),114B㎡,서울시 성북구 동소문동4가 103-20,서울시 성북구 동소문로13가길 52-9,19.0,0.0,,,,,
삼보힐하우스(주상복합),114A,서울시 성북구 동소문동4가 103-20,서울시 성북구 동소문로13가길 52-9,19.0,0.0,,,,,
송산,76㎡,서울시 성북구 동소문동4가 279,서울시 성북구 동소문로3길 101,345.0,0.0,,"6억 5,000~8억","3억 5,000~4억","2억/70~2억 5,000/70","2억/70~2억 5,000/70"
송산,110㎡,서울시 성북구 동소문동4가 279,서울시 성북구 동소문로3길 101,345.0,0.0,,"9억 3,000~9억 5,000","5억 8,000",,
송산,145㎡,서울시 성북구 동소문동4가 279,서울시 성북구 동소문로3길 101,345.0,0.0,,"10억 5,000",,,
송산,149㎡,서울시 성북구 동소문동4가 279,서울시 성북구 동소문로3길 101,345.0,0.0,,,,,
송산,164㎡,서울시 성북구 동소문동4가 279,서울시 성북구 동소문로3길 101,345.0,0.0,,,,,
송산,188,서울시 성북구 동소문동4가 279,서울시 성북구 동소문로3길 101,345.0,0.0,,,,,
양지,63㎡,서울시 성북구 동소문동4가 241,서울시 성북구 동소문로13가길 10-6,15.0,0.0,,,,,
양지,75A㎡,서울시 성북구 동소문동4가 241,서울시 성북구 동소문로13가길 10-6,15.0,0.0,,,,,
양지,76B㎡,서울시 성북구 동소문동4가 241,서울시 성북구 동소문로13가길 10-6,15.0,0.0,,,,,
양지,80㎡,서울시 성북구 동소문동4가 241,서울시 성북구 동소문로13가길 10-6,15.0,0.0,,,,,
양지,87㎡,서울시 성북구 동소문동4가 241,서울시 성북구 동소문로13가길 10-6,15.0,0.0,,,,,
양지,90㎡,서울시 성북구 동소문동4가 241,서울시 성북구 동소문로13가길 10-6,15.0,0.0,,,,,
양지,96,서울시 성북구 동소문동4가 241,서울시 성북구 동소문로13가길 10-6,15.0,0.0,,,,,
돈암동일하이빌(주상복합),82㎡,서울시 성북구 동소문동5가 120,서울시 성북구 보문로38길 11,236.0,0.0,73500.0,,"5억 3,000",,
돈암동일하이빌(주상복합),102A㎡,서울시 성북구 동소문동5가 120,서울시 성북구 보문로38길 11,236.0,0.0,95000.0,"8억 6,000~11억 4,000","6억 5,000~7억",,
돈암동일하이빌(주상복합),102B㎡,서울시 성북구 동소문동5가 120,서울시 성북구 보문로38길 11,236.0,0.0,95000.0,,,,
돈암동일하이빌(주상복합),151,서울시 성북구 동소문동5가 120,서울시 성북구 보문로38길 11,236.0,0.0,117500.0,"12억 5,000~13억",,5억/160,5억/160
성신여대역솔하임(도시형),24B㎡,서울시 성북구 동소문동5가 15,서울시 성북구 보문로40길 11,98.0,0.0,95000.0,"2억 500~2억 1,000","2억 1,000",,
성신여대역솔하임(도시형),24A㎡,서울시 성북구 동소문동5가 15,서울시 성북구 보문로40길 11,98.0,0.0,73500.0,"2억 2,000",2억,,
성신여대역솔하임(도시형),27C㎡,서울시 성북구 동소문동5가 15,서울시 성북구 보문로40길 11,98.0,0.0,95000.0,"2억 5,000",,,
성신여대역솔하임(도시형),27D,서울시 성북구 동소문동5가 15,서울시 성북구 보문로40길 11,98.0,0.0,117500.0,"2억 2,500~2억 7,000",,,
아우룸타워(도시형),23㎡,서울시 성북구 동소문동5가 30,서울시 성북구 동소문로 84,57.0,0.0,73500.0,,,"3,000/78","3,000/78"
아우룸타워(도시형),26,서울시 성북구 동소문동5가 30,서울시 성북구 동소문로 84,57.0,0.0,95000.0,,,"3,000/78","3,000/78"
보미리즌빌(도시형),24㎡,서울시 성북구 동소문동6가 117-2,서울시 성북구 동소문로 89,149.0,0.0,,,,,
보미리즌빌(도시형),25㎡,서울시 성북구 동소문동6가 117-2,서울시 성북구 동소문로 89,149.0,0.0,,,,,
보미리즌빌(도시형),29㎡,서울시 성북구 동소문동6가 117-2,서울시 성북구 동소문로 89,149.0,0.0,,,,,
보미리즌빌(도시형),39A㎡,서울시 성북구 동소문동6가 117-2,서울시 성북구 동소문로 89,149.0,0.0,,,,,
보미리즌빌(도시형),40B,서울시 성북구 동소문동6가 117-2,서울시 성북구 동소문로 89,149.0,0.0,,,,,
시티플레이스(도시형),20A㎡,서울시 성북구 동소문동6가 3-1,서울시 성북구 동소문로 73,117.0,0.0,,,,,
시티플레이스(도시형),20B,서울시 성북구 동소문동6가 3-1,서울시 성북구 동소문로 73,117.0,0.0,,"1억 9,000~2억 1,000",,,
청기와,79A㎡,서울시 성북구 동소문동6가 24,서울시 성북구 동소문로13나길 15-11,12.0,0.0,,,,,
청기와,80B㎡,서울시 성북구 동소문동6가 24,서울시 성북구 동소문로13나길 15-11,12.0,0.0,,,,,
청기와,82B㎡,서울시 성북구 동소문동6가 24,서울시 성북구 동소문로13나길 15-11,12.0,0.0,,,,,
청기와,82A㎡,서울시 성북구 동소문동6가 24,서울시 성북구 동소문로13나길 15-11,12.0,0.0,,,,,
청기와,83C,서울시 성북구 동소문동6가 24,서울시 성북구 동소문로13나길 15-11,12.0,0.0,,,,,
하이얀(도시형),23A㎡,서울시 성북구 동소문동6가 138-1,서울시 성북구 동소문로17길 18,79.0,0.0,,,,,
하이얀(도시형),24D㎡,서울시 성북구 동소문동6가 138-1,서울시 성북구 동소문로17길 18,79.0,0.0,,,,,
하이얀(도시형),24B㎡,서울시 성북구 동소문동6가 138-1,서울시 성북구 동소문로17길 18,79.0,0.0,,,,,
하이얀(도시형),24C㎡,서울시 성북구 동소문동6가 138-1,서울시 성북구 동소문로17길 18,79.0,0.0,,,,,
하이얀(도시형),25B㎡,서울시 성북구 동소문동6가 138-1,서울시 성북구 동소문로17길 18,79.0,0.0,,,,,
하이얀(도시형),25A㎡,서울시 성북구 동소문동6가 138-1,서울시 성북구 동소문로17길 18,79.0,0.0,,,,,
하이얀(도시형),26C㎡,서울시 성북구 동소문동6가 138-1,서울시 성북구 동소문로17길 18,79.0,0.0,,,,,
하이얀(도시형),29㎡,서울시 성북구 동소문동6가 138-1,서울시 성북구 동소문로17길 18,79.0,0.0,,,,,
하이얀(도시형),32C㎡,서울시 성북구 동소문동6가 138-1,서울시 성북구 동소문로17길 18,79.0,0.0,,,,,
하이얀(도시형),32A㎡,서울시 성북구 동소문동6가 138-1,서울시 성북구 동소문로17길 18,79.0,0.0,,,,,
하이얀(도시형),32B,서울시 성북구 동소문동6가 138-1,서울시 성북구 동소문로17길 18,79.0,0.0,,,,,
동선브라운스톤,82A㎡,서울시 성북구 동소문동7가 120,서울시 성북구 아리랑로5길 25,194.0,0.0,84500.0,"9억 5,000",,,
동선브라운스톤,83B㎡,서울시 성북구 동소문동7가 120,서울시 성북구 아리랑로5길 25,194.0,0.0,84500.0,"8억 8,000~9억 5,000",,,
동선브라운스톤,89㎡,서울시 성북구 동소문동7가 120,서울시 성북구 아리랑로5길 25,194.0,0.0,85500.0,"10억 2,000",,,
동선브라운스톤,112A㎡,서울시 성북구 동소문동7가 120,서울시 성북구 아리랑로5길 25,194.0,0.0,107500.0,"11억 5,000~12억",,,
동선브라운스톤,116B㎡,서울시 성북구 동소문동7가 120,서울시 성북구 아리랑로5길 25,194.0,0.0,108500.0,"12억 5,000~13억 5,000","6억 8,000",,
동선브라운스톤,146A㎡,서울시 성북구 동소문동7가 120,서울시 성북구 아리랑로5길 25,194.0,0.0,114000.0,,,,
동선브라운스톤,147B,서울시 성북구 동소문동7가 120,서울시 성북구 아리랑로5길 25,194.0,0.0,124000.0,15억,"8억 5,000",,
동소문한신휴플러스2차,75㎡,서울시 성북구 동소문동7가 23,서울시 성북구 동소문로15길 99,409.0,0.0,84500.0,"7억 4,000~8억 9,000","4억 7,000~5억 5,000",1억/150~3억/80,1억/150~3억/80
동소문한신휴플러스2차,100㎡,서울시 성북구 동소문동7가 23,서울시 성북구 동소문로15길 99,409.0,0.0,84500.0,10억~11억,5억~6억,2억/160,2억/160
동소문한신휴플러스2차,123㎡,서울시 성북구 동소문동7가 23,서울시 성북구 동소문로15길 99,409.0,0.0,85500.0,"11억 5,000",,,
동소문한신휴플러스2차,135㎡,서울시 성북구 동소문동7가 23,서울시 성북구 동소문로15길 99,409.0,0.0,107500.0,12억,"7억 5,000",5억/150,5억/150
동소문한신휴플러스2차,177,서울시 성북구 동소문동7가 23,서울시 성북구 동소문로15길 99,409.0,0.0,108500.0,"11억 5,000",,,
샤인힐(주상복합),80㎡,서울시 성북구 동소문동7가 75-10,서울시 성북구 아리랑로5길 39,12.0,0.0,84500.0,,,,
샤인힐(주상복합),81㎡,서울시 성북구 동소문동7가 75-10,서울시 성북구 아리랑로5길 39,12.0,0.0,84500.0,,,,
샤인힐(주상복합),93A㎡,서울시 성북구 동소문동7가 75-10,서울시 성북구 아리랑로5길 39,12.0,0.0,85500.0,"5억 9,000",,1억/130,1억/130
샤인힐(주상복합),94B,서울시 성북구 동소문동7가 75-10,서울시 성북구 아리랑로5길 39,12.0,0.0,107500.0,,,,
아리랑힐빌라트(도시형),53B㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,84500.0,,,,
아리랑힐빌라트(도시형),53A㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,84500.0,,,,
아리랑힐빌라트(도시형),54C㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,85500.0,,,,
아리랑힐빌라트(도시형),61㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,107500.0,,,,
아리랑힐빌라트(도시형),63A㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,108500.0,,,,
아리랑힐빌라트(도시형),64C㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,114000.0,,,,
아리랑힐빌라트(도시형),64D㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,,,,,
아리랑힐빌라트(도시형),64B㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,124000,,,,
아리랑힐빌라트(도시형),65E㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,,,,,
아리랑힐빌라트(도시형),66A㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,,,,,
아리랑힐빌라트(도시형),66F㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,,,,,
아리랑힐빌라트(도시형),67B㎡,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,,,,,
아리랑힐빌라트(도시형),67C,서울시 성북구 동소문동7가 85-1,서울시 성북구 아리랑로7길 11,35.0,0.0,,,,,
보문리슈빌하우트,78㎡,서울시 성북구 보문동1가 60-28번지 일대,서울시 성북구,465.0,70.0,,12억,"6억~6억 5,000",,
보문리슈빌하우트,110,서울시 성북구 보문동1가 60-28번지 일대,서울시 성북구,465.0,70.0,,"15억 5,000~16억 9,000","7억 5,000~8억",5억/100,5억/100
광남캐스빌,28㎡,서울시 성북구 보문동2가 6-5,서울시 성북구 보문로27길 12,18.0,0.0,,,,,
