아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
동일스카이시티(도시형),38B㎡,서울시 중랑구 상봉동 104-71,서울시 중랑구 면목로92가길 11,30.0,0.0,,,,,
동일스카이시티(도시형),38D㎡,서울시 중랑구 상봉동 104-71,서울시 중랑구 면목로92가길 11,30.0,0.0,,,,,
동일스카이시티(도시형),39C㎡,서울시 중랑구 상봉동 104-71,서울시 중랑구 면목로92가길 11,30.0,0.0,,,,,
동일스카이시티(도시형),52A㎡,서울시 중랑구 상봉동 104-71,서울시 중랑구 면목로92가길 11,30.0,0.0,,,,,
동일스카이시티(도시형),54B,서울시 중랑구 상봉동 104-71,서울시 중랑구 면목로92가길 11,30.0,0.0,,,,,
동일캐슬(도시형),19㎡,서울시 중랑구 상봉동 107-31,서울시 중랑구 면목로90길 9,28.0,0.0,,,,,
동일캐슬(도시형),22B㎡,서울시 중랑구 상봉동 107-31,서울시 중랑구 면목로90길 9,28.0,0.0,,,,,
동일캐슬(도시형),22A,서울시 중랑구 상봉동 107-31,서울시 중랑구 면목로90길 9,28.0,0.0,,,,,
디리츠빌(도시형),25A㎡,서울시 중랑구 상봉동 108-5,서울시 중랑구 면목로 465-3,20.0,0.0,,,,,
디리츠빌(도시형),27B,서울시 중랑구 상봉동 108-5,서울시 중랑구 면목로 465-3,20.0,0.0,,,,,
런던빌(도시형),54㎡,서울시 중랑구 상봉동 129-62,서울시 중랑구 중랑천로10길 85,8.0,0.0,,,,,
런던빌(도시형),58,서울시 중랑구 상봉동 129-62,서울시 중랑구 중랑천로10길 85,8.0,0.0,,,,,
레그노시티,27㎡,서울시 중랑구 상봉동 89-10,서울시 중랑구 봉우재로33길 85,55.0,0.0,,,,,
레그노시티,34㎡,서울시 중랑구 상봉동 89-10,서울시 중랑구 봉우재로33길 85,55.0,0.0,,"2억 9,500",,,
레그노시티,35㎡,서울시 중랑구 상봉동 89-10,서울시 중랑구 봉우재로33길 85,55.0,0.0,,"2억 9,000~3억 4,000","2억 8,000",,
레그노시티,38㎡,서울시 중랑구 상봉동 89-10,서울시 중랑구 봉우재로33길 85,55.0,0.0,,,,,
레그노시티,48,서울시 중랑구 상봉동 89-10,서울시 중랑구 봉우재로33길 85,55.0,0.0,,,,,
로얄팰리스(도시형),31A㎡,서울시 중랑구 상봉동 190-49,서울시 중랑구 상봉중앙로1가길 8-3,20.0,0.0,,,,,
로얄팰리스(도시형),33B,서울시 중랑구 상봉동 190-49,서울시 중랑구 상봉중앙로1가길 8-3,20.0,0.0,,,"2억 9,000",,
로젠하임(도시형),14㎡,서울시 중랑구 상봉동 116-17,서울시 중랑구 망우로 275,29.0,0.0,,,,,
로젠하임(도시형),15C㎡,서울시 중랑구 상봉동 116-17,서울시 중랑구 망우로 275,29.0,0.0,,,,,
로젠하임(도시형),15A㎡,서울시 중랑구 상봉동 116-17,서울시 중랑구 망우로 275,29.0,0.0,,,,,
로젠하임(도시형),15B㎡,서울시 중랑구 상봉동 116-17,서울시 중랑구 망우로 275,29.0,0.0,,,,,
로젠하임(도시형),16D㎡,서울시 중랑구 상봉동 116-17,서울시 중랑구 망우로 275,29.0,0.0,,,,,
로젠하임(도시형),17E㎡,서울시 중랑구 상봉동 116-17,서울시 중랑구 망우로 275,29.0,0.0,,,,,
로젠하임(도시형),18A㎡,서울시 중랑구 상봉동 116-17,서울시 중랑구 망우로 275,29.0,0.0,,,,,
로젠하임(도시형),20B㎡,서울시 중랑구 상봉동 116-17,서울시 중랑구 망우로 275,29.0,0.0,,,,,
로젠하임(도시형),40,서울시 중랑구 상봉동 116-17,서울시 중랑구 망우로 275,29.0,0.0,,,,,
루엘드(도시형),38A㎡,서울시 중랑구 상봉동 105-65,서울시 중랑구 봉우재로37길 6-20,10.0,0.0,,,,,
루엘드(도시형),39B,서울시 중랑구 상봉동 105-65,서울시 중랑구 봉우재로37길 6-20,10.0,0.0,,,,,
루채빌(도시형),32A㎡,서울시 중랑구 상봉동 103-2,서울시 중랑구 면목로92다길 9,29.0,0.0,,,3억,,
루채빌(도시형),34B㎡,서울시 중랑구 상봉동 103-2,서울시 중랑구 면목로92다길 9,29.0,0.0,,,"2억 4,000",,
루채빌(도시형),36A㎡,서울시 중랑구 상봉동 103-2,서울시 중랑구 면목로92다길 9,29.0,0.0,,3억,,,
루채빌(도시형),37B㎡,서울시 중랑구 상봉동 103-2,서울시 중랑구 면목로92다길 9,29.0,0.0,,,,,
루채빌(도시형),52㎡,서울시 중랑구 상봉동 103-2,서울시 중랑구 면목로92다길 9,29.0,0.0,,,,,
루채빌(도시형),73,서울시 중랑구 상봉동 103-2,서울시 중랑구 면목로92다길 9,29.0,0.0,,,,,
리더스,30㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,,,,
리더스,33A㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,"3억 1,000",,,
리더스,34A㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,"3억 1,000",,,
리더스,34B㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,,,,
리더스,35B㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,"2억 9,500",,,
리더스,35C㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,,,,
리더스,36D㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,,,,
리더스,37E㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,,,,
리더스,39㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,,,,
리더스,50A㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,,,,
리더스,50B㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,,,,
리더스,52㎡,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,,,,
리더스,57,서울시 중랑구 상봉동 104-10,서울시 중랑구 면목로92길 28,49.0,0.0,,,,,
마인드밸리(도시형),35㎡,서울시 중랑구 상봉동 103-10,서울시 중랑구 면목로92다길 15,9.0,9.0,,,,,
마인드밸리(도시형),40㎡,서울시 중랑구 상봉동 103-10,서울시 중랑구 면목로92다길 15,9.0,9.0,,,,,
마인드밸리(도시형),86,서울시 중랑구 상봉동 103-10,서울시 중랑구 면목로92다길 15,9.0,9.0,,,,,
마제스티(도시형),17㎡,서울시 중랑구 상봉동 103-8,서울시 중랑구 봉우재로33길 55,18.0,0.0,,,,,
마제스티(도시형),20㎡,서울시 중랑구 상봉동 103-8,서울시 중랑구 봉우재로33길 55,18.0,0.0,,,,,
마제스티(도시형),22A㎡,서울시 중랑구 상봉동 103-8,서울시 중랑구 봉우재로33길 55,18.0,0.0,,,,,
마제스티(도시형),22B㎡,서울시 중랑구 상봉동 103-8,서울시 중랑구 봉우재로33길 55,18.0,0.0,,,,,
마제스티(도시형),28,서울시 중랑구 상봉동 103-8,서울시 중랑구 봉우재로33길 55,18.0,0.0,,,,,
매원,45㎡,서울시 중랑구 상봉동 136-100,서울시 중랑구 중랑천로12길 13,11.0,0.0,,,,,
매원,58㎡,서울시 중랑구 상봉동 136-100,서울시 중랑구 중랑천로12길 13,11.0,0.0,,,,,
매원,65㎡,서울시 중랑구 상봉동 136-100,서울시 중랑구 중랑천로12길 13,11.0,0.0,,,,,
매원,73㎡,서울시 중랑구 상봉동 136-100,서울시 중랑구 중랑천로12길 13,11.0,0.0,,,,,
매원,88A㎡,서울시 중랑구 상봉동 136-100,서울시 중랑구 중랑천로12길 13,11.0,0.0,,,,,
매원,90B㎡,서울시 중랑구 상봉동 136-100,서울시 중랑구 중랑천로12길 13,11.0,0.0,,"5억 5,000",,,
매원,93B㎡,서울시 중랑구 상봉동 136-100,서울시 중랑구 중랑천로12길 13,11.0,0.0,,,,,
매원,93A,서울시 중랑구 상봉동 136-100,서울시 중랑구 중랑천로12길 13,11.0,0.0,,,,,
메이저(주상복합),18A㎡,서울시 중랑구 상봉동 104-70,서울시 중랑구 면목로92가길 15,20.0,0.0,,,,,
메이저(주상복합),20B㎡,서울시 중랑구 상봉동 104-70,서울시 중랑구 면목로92가길 15,20.0,0.0,,,,,
메이저(주상복합),20C㎡,서울시 중랑구 상봉동 104-70,서울시 중랑구 면목로92가길 15,20.0,0.0,,,,,
메이저(주상복합),27,서울시 중랑구 상봉동 104-70,서울시 중랑구 면목로92가길 15,20.0,0.0,,,,,
명가(도시형),33A㎡,서울시 중랑구 상봉동 87-28,서울시 중랑구 봉우재로41길 12,16.0,0.0,,,,,
명가(도시형),33B㎡,서울시 중랑구 상봉동 87-28,서울시 중랑구 봉우재로41길 12,16.0,0.0,,,,,
명가(도시형),36A㎡,서울시 중랑구 상봉동 87-28,서울시 중랑구 봉우재로41길 12,16.0,0.0,,,,,
명가(도시형),36B,서울시 중랑구 상봉동 87-28,서울시 중랑구 봉우재로41길 12,16.0,0.0,,,,,
문수해오름(주상복합),96A㎡,서울시 중랑구 상봉동 85-18,서울시 중랑구 봉우재로 165-1,24.0,0.0,,,,,
문수해오름(주상복합),96B㎡,서울시 중랑구 상봉동 85-18,서울시 중랑구 봉우재로 165-1,24.0,0.0,,"5억 3,000",,,
문수해오름(주상복합),101,서울시 중랑구 상봉동 85-18,서울시 중랑구 봉우재로 165-1,24.0,0.0,,"4억 8,000~5억 2,000",,,
미랜드프래임빌,72㎡,서울시 중랑구 상봉동 115-31,서울시 중랑구 면목로95길 22,29.0,0.0,,,,,
미랜드프래임빌,75A㎡,서울시 중랑구 상봉동 115-31,서울시 중랑구 면목로95길 22,29.0,0.0,,,,,
미랜드프래임빌,75B㎡,서울시 중랑구 상봉동 115-31,서울시 중랑구 면목로95길 22,29.0,0.0,,,,,
미랜드프래임빌,76C㎡,서울시 중랑구 상봉동 115-31,서울시 중랑구 면목로95길 22,29.0,0.0,,,,,
미랜드프래임빌,90A㎡,서울시 중랑구 상봉동 115-31,서울시 중랑구 면목로95길 22,29.0,0.0,,,,,
미랜드프래임빌,90B㎡,서울시 중랑구 상봉동 115-31,서울시 중랑구 면목로95길 22,29.0,0.0,,,,,
미랜드프래임빌,90C㎡,서울시 중랑구 상봉동 115-31,서울시 중랑구 면목로95길 22,29.0,0.0,,,,,
미랜드프래임빌,92㎡,서울시 중랑구 상봉동 115-31,서울시 중랑구 면목로95길 22,29.0,0.0,,,,,
미랜드프래임빌,96,서울시 중랑구 상봉동 115-31,서울시 중랑구 면목로95길 22,29.0,0.0,,,,,
백운(주상복합),78A㎡,서울시 중랑구 상봉동 84-39,서울시 중랑구 상봉로 99,19.0,0.0,,"5억 5,000",,,
백운(주상복합),80B㎡,서울시 중랑구 상봉동 84-39,서울시 중랑구 상봉로 99,19.0,0.0,,"5억 7,000",,,
백운(주상복합),88A㎡,서울시 중랑구 상봉동 84-39,서울시 중랑구 상봉로 99,19.0,0.0,,,,,
백운(주상복합),90B,서울시 중랑구 상봉동 84-39,서울시 중랑구 상봉로 99,19.0,0.0,,,,,
브라운힐(주상복합),16A㎡,서울시 중랑구 상봉동 87-36,서울시 중랑구 봉우재로41길 16-7,12.0,0.0,,,,,
브라운힐(주상복합),17B㎡,서울시 중랑구 상봉동 87-36,서울시 중랑구 봉우재로41길 16-7,12.0,0.0,,,,,
브라운힐(주상복합),31A㎡,서울시 중랑구 상봉동 87-36,서울시 중랑구 봉우재로41길 16-7,12.0,0.0,,,,,
브라운힐(주상복합),33B㎡,서울시 중랑구 상봉동 87-36,서울시 중랑구 봉우재로41길 16-7,12.0,0.0,,,,,
브라운힐(주상복합),40㎡,서울시 중랑구 상봉동 87-36,서울시 중랑구 봉우재로41길 16-7,12.0,0.0,,,,,
브라운힐(주상복합),41,서울시 중랑구 상봉동 87-36,서울시 중랑구 봉우재로41길 16-7,12.0,0.0,,,,,
블리스다임빌(도시형),28㎡,서울시 중랑구 상봉동 104-33,서울시 중랑구 면목로92가길 15-11,20.0,0.0,,,,,
블리스다임빌(도시형),30㎡,서울시 중랑구 상봉동 104-33,서울시 중랑구 면목로92가길 15-11,20.0,0.0,,,,,
블리스다임빌(도시형),33,서울시 중랑구 상봉동 104-33,서울시 중랑구 면목로92가길 15-11,20.0,0.0,,,,,
상봉동원데자뷰2차(도시형),27,서울시 중랑구 상봉동 105-17,서울시 중랑구 봉우재로37가길 11,20.0,0.0,,,,,
상봉듀오트리스,147㎡,서울시 중랑구 상봉동 501,서울시 중랑구 상봉로 131,264.0,0.0,,"11억~12억 7,000",7억~8억,"1억 3,000/250~1억 5,000/250","1억 3,000/250~1억 5,000/250"
상봉듀오트리스,165㎡,서울시 중랑구 상봉동 501,서울시 중랑구 상봉로 131,264.0,0.0,,"13억 5,000~13억 6,000",9억,,
상봉듀오트리스,189㎡,서울시 중랑구 상봉동 501,서울시 중랑구 상봉로 131,264.0,0.0,,,"9억 5,000",2억/300,2억/300
상봉듀오트리스,256㎡,서울시 중랑구 상봉동 501,서울시 중랑구 상봉로 131,264.0,0.0,,19억~22억,13억~16억,2억/560~3억/700,2억/560~3억/700
상봉듀오트리스,324,서울시 중랑구 상봉동 501,서울시 중랑구 상봉로 131,264.0,0.0,,,,,
상봉드림팰리스(도시형),19A㎡,서울시 중랑구 상봉동 101-34,서울시 중랑구 면목로96길 17,28.0,0.0,,,,,
상봉드림팰리스(도시형),19B㎡,서울시 중랑구 상봉동 101-34,서울시 중랑구 면목로96길 17,28.0,0.0,,,,,
상봉드림팰리스(도시형),19C㎡,서울시 중랑구 상봉동 101-34,서울시 중랑구 면목로96길 17,28.0,0.0,,,,,
상봉드림팰리스(도시형),20D㎡,서울시 중랑구 상봉동 101-34,서울시 중랑구 면목로96길 17,28.0,0.0,,"1억 4,000",,,
상봉드림팰리스(도시형),30,서울시 중랑구 상봉동 101-34,서울시 중랑구 면목로96길 17,28.0,0.0,,,,,
상봉베스트원(주상복합),18F㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),18I㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),19A㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),25K㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),25L㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),26E㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,"5,000/64","5,000/64"
상봉베스트원(주상복합),32B㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,"2억 5,000",,,
상봉베스트원(주상복합),32B2㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,"2억 3,000",,,
상봉베스트원(주상복합),33J㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),36O㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),37G㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),39D㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,"2,000/115","2,000/115"
상봉베스트원(주상복합),39M㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),39N㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),40P㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),41H㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉베스트원(주상복합),42C㎡,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,"2억 7,500~2억 8,000",,
상봉베스트원(주상복합),42Q,서울시 중랑구 상봉동 101-19,서울시 중랑구 망우로 304,114.0,0.0,,,,,
상봉스카이타워(도시형),22㎡,서울시 중랑구 상봉동 105-41,서울시 중랑구 봉우재로41길 11,15.0,0.0,,,,,
상봉스카이타워(도시형),47㎡,서울시 중랑구 상봉동 105-41,서울시 중랑구 봉우재로41길 11,15.0,0.0,,,,,
상봉스카이타워(도시형),52,서울시 중랑구 상봉동 105-41,서울시 중랑구 봉우재로41길 11,15.0,0.0,,,,,
상봉어반뷰(도시형),19A㎡,서울시 중랑구 상봉동 113,서울시 중랑구 면목로 489,100.0,0.0,,"1억 4,000","1억 3,000","1억 2,500/10","1억 2,500/10"
상봉어반뷰(도시형),22C㎡,서울시 중랑구 상봉동 113,서울시 중랑구 면목로 489,100.0,0.0,,"1억 3,500~1억 6,000","1억 4,385",,
상봉어반뷰(도시형),23B㎡,서울시 중랑구 상봉동 113,서울시 중랑구 면목로 489,100.0,0.0,,"1억 4,000~1억 5,000",,,
상봉어반뷰(도시형),27D㎡,서울시 중랑구 상봉동 113,서울시 중랑구 면목로 489,100.0,0.0,,"1억 7,500",,,
상봉어반뷰(도시형),42E,서울시 중랑구 상봉동 113,서울시 중랑구 면목로 489,100.0,0.0,,,,,
상봉우정,81㎡,서울시 중랑구 상봉동 496,서울시 중랑구 상봉중앙로1다길 21,375.0,0.0,,"8억 2,000~8억 4,000","4억~4억 5,000",,
상봉우정,111㎡,서울시 중랑구 상봉동 496,서울시 중랑구 상봉중앙로1다길 21,375.0,0.0,,"8억 5,000","4억 5,000~5억",,
상봉우정,140,서울시 중랑구 상봉동 496,서울시 중랑구 상봉중앙로1다길 21,375.0,0.0,,11억,7억,,
상봉타워(주상복합),23A㎡,서울시 중랑구 상봉동 102-57,서울시 중랑구 면목로 490,135.0,0.0,,,,,
상봉타워(주상복합),24B㎡,서울시 중랑구 상봉동 102-57,서울시 중랑구 면목로 490,135.0,0.0,,,"1억 8,000~1억 8,500",1억/40,1억/40
상봉타워(주상복합),28,서울시 중랑구 상봉동 102-57,서울시 중랑구 면목로 490,135.0,0.0,,,2억,,
"상봉태솔(101동,주상복합)",69,서울시 중랑구 상봉동 105-97,서울시 중랑구 봉우재로41길 29,44.0,0.0,,"6억 5,000~6억 7,000",,,
상봉태영데시앙,75A㎡,서울시 중랑구 상봉동 497,서울시 중랑구 상봉중앙로8길 104,582.0,0.0,,8억,,,
상봉태영데시앙,75B㎡,서울시 중랑구 상봉동 497,서울시 중랑구 상봉중앙로8길 104,582.0,0.0,,"7억 7,000",,,
상봉태영데시앙,80㎡,서울시 중랑구 상봉동 497,서울시 중랑구 상봉중앙로8길 104,582.0,0.0,,"8억 1,000","3억 7,000~4억 5,000",,
상봉태영데시앙,106㎡,서울시 중랑구 상봉동 497,서울시 중랑구 상봉중앙로8길 104,582.0,0.0,,"8억~9억 1,000",,,
상봉태영데시앙,113,서울시 중랑구 상봉동 497,서울시 중랑구 상봉중앙로8길 104,582.0,0.0,,"7억 9,000~11억","4억 6,000~5억 8,000",2억/120,2억/120
상봉팰리스,30A㎡,서울시 중랑구 상봉동 87-7,서울시 중랑구 봉우재로33길 60,15.0,0.0,,,,,
상봉팰리스,30B㎡,서울시 중랑구 상봉동 87-7,서울시 중랑구 봉우재로33길 60,15.0,0.0,,,,,
상봉팰리스,32㎡,서울시 중랑구 상봉동 87-7,서울시 중랑구 봉우재로33길 60,15.0,0.0,,,,,
상봉팰리스,36㎡,서울시 중랑구 상봉동 87-7,서울시 중랑구 봉우재로33길 60,15.0,0.0,,,,,
상봉팰리스,56,서울시 중랑구 상봉동 87-7,서울시 중랑구 봉우재로33길 60,15.0,0.0,,,,,
상봉프레미어스엠코(주상복합),85㎡,서울시 중랑구 상봉동 500,서울시 중랑구 망우로 353,497.0,24.0,,,"6억~6억 5,000",1억/250,1억/250
상봉프레미어스엠코(주상복합),108㎡,서울시 중랑구 상봉동 500,서울시 중랑구 망우로 353,497.0,24.0,,"11억~11억 5,000","6억~6억 2,000",,
상봉프레미어스엠코(주상복합),112㎡,서울시 중랑구 상봉동 500,서울시 중랑구 망우로 353,497.0,24.0,,"11억~11억 5,000","6억~6억 5,000",,
상봉프레미어스엠코(주상복합),116㎡,서울시 중랑구 상봉동 500,서울시 중랑구 망우로 353,497.0,24.0,,"11억 9,000~12억",,,
