아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
산운2단지월든힐스,239NI4-B㎡,경기도 성남시 분당구 운중동 874,경기도 성남시 분당구 산운로 37,100.0,0.0,,26억~30억,20억,10억/400,10억/400
산운2단지월든힐스,251NL4-B,경기도 성남시 분당구 운중동 874,경기도 성남시 분당구 산운로 37,100.0,0.0,,,,,
산운3단지월든힐스,164㎡,경기도 성남시 분당구 운중동 873,경기도 성남시 분당구 산운로 55,102.0,0.0,,"26억 5,000~30억",,,
산운3단지월든힐스,216㎡,경기도 성남시 분당구 운중동 873,경기도 성남시 분당구 산운로 55,102.0,0.0,,35억,21억,6억/500,6억/500
산운3단지월든힐스,220,경기도 성남시 분당구 운중동 873,경기도 성남시 분당구 산운로 55,102.0,0.0,,,,,
산운4단지리가,108A㎡,경기도 성남시 분당구 운중동 899,경기도 성남시 분당구 판교원로 7,222.0,0.0,,"11억 2,000~15억","6억 6,000~7억",4억/130,4억/130
산운4단지리가,109B,경기도 성남시 분당구 운중동 899,경기도 성남시 분당구 판교원로 7,222.0,0.0,,14억~15억,"5억 8,000~7억",5억/30~5억/80,5억/30~5억/80
산운5단지필하우스,107C㎡,경기도 성남시 분당구 운중동 989,경기도 성남시 분당구 산운로 97,268.0,0.0,,,"7억~9억 5,000",5억/60~6억/20,5억/60~6억/20
산운5단지필하우스,108B㎡,경기도 성남시 분당구 운중동 989,경기도 성남시 분당구 산운로 97,268.0,0.0,,,,,
산운5단지필하우스,108D㎡,경기도 성남시 분당구 운중동 989,경기도 성남시 분당구 산운로 97,268.0,0.0,,13억~15억,7억,6억/40,6억/40
산운5단지필하우스,109A,경기도 성남시 분당구 운중동 989,경기도 성남시 분당구 산운로 97,268.0,0.0,,13억~15억,"6억 5,000~8억",1억/240,1억/240
산운6단지휴먼시아신동아파밀리에,127A㎡,경기도 성남시 분당구 운중동 988,경기도 성남시 분당구 산운로 121,256.0,0.0,,18억~21억,"7억 5,000~8억",5억/120~7억/40,5억/120~7억/40
산운6단지휴먼시아신동아파밀리에,127C㎡,경기도 성남시 분당구 운중동 988,경기도 성남시 분당구 산운로 121,256.0,0.0,,"16억 5,000~17억 5,000",,,
산운6단지휴먼시아신동아파밀리에,127E㎡,경기도 성남시 분당구 운중동 988,경기도 성남시 분당구 산운로 121,256.0,0.0,,,,2억/240,2억/240
산운6단지휴먼시아신동아파밀리에,149B㎡,경기도 성남시 분당구 운중동 988,경기도 성남시 분당구 산운로 121,256.0,0.0,,20억~21억,11억,9억/100~9억/120,9억/100~9억/120
산운6단지휴먼시아신동아파밀리에,191㎡,경기도 성남시 분당구 운중동 988,경기도 성남시 분당구 산운로 121,256.0,0.0,,,,,
산운6단지휴먼시아신동아파밀리에,204,경기도 성남시 분당구 운중동 988,경기도 성남시 분당구 산운로 121,256.0,0.0,,30억,,,
산운7단지휴먼시아,160A㎡,경기도 성남시 분당구 운중동 987,경기도 성남시 분당구 산운로 135,206.0,0.0,,27억,16억~17억,11억/200,11억/200
산운7단지휴먼시아,160TR㎡,경기도 성남시 분당구 운중동 987,경기도 성남시 분당구 산운로 135,206.0,0.0,,,,,
산운7단지휴먼시아,179TR㎡,경기도 성남시 분당구 운중동 987,경기도 성남시 분당구 산운로 135,206.0,0.0,,,,,
산운7단지휴먼시아,184A㎡,경기도 성남시 분당구 운중동 987,경기도 성남시 분당구 산운로 135,206.0,0.0,,,,8억/300~8억/380,8억/300~8억/380
산운7단지휴먼시아,254,경기도 성남시 분당구 운중동 987,경기도 성남시 분당구 산운로 135,206.0,0.0,,40억~45억,,,
산운8단지사랑으로,78B㎡,경기도 성남시 분당구 운중동 956,경기도 성남시 분당구 산운로 98,371.0,0.0,,11억,"5억 5,000~6억",,
산운8단지사랑으로,78A㎡,경기도 성남시 분당구 운중동 956,경기도 성남시 분당구 산운로 98,371.0,0.0,,"8억 8,000~13억 5,000","5억 5,000~6억",1억/200,1억/200
산운8단지사랑으로,79C㎡,경기도 성남시 분당구 운중동 956,경기도 성남시 분당구 산운로 98,371.0,0.0,,"9억 8,000~11억 9,000","5억 5,000~5억 8,000","2억/160~4억 3,000/55","2억/160~4억 3,000/55"
산운8단지사랑으로,106,경기도 성남시 분당구 운중동 956,경기도 성남시 분당구 산운로 98,371.0,0.0,,"12억 5,000~14억 5,000","6억 5,000~7억 5,000","5,000/240~4억/150","5,000/240~4억/150"
산운9단지노블랜드,80㎡,경기도 성남시 분당구 운중동 958,경기도 성남시 분당구 산운로 126,266.0,0.0,,"13억 3,000~14억","5억 5,000~6억 5,000",3억/120~4억/100,3억/120~4억/100
산운9단지노블랜드,108A㎡,경기도 성남시 분당구 운중동 958,경기도 성남시 분당구 산운로 126,266.0,0.0,,"14억 5,000~18억",8억,"5,000/280~4억/160","5,000/280~4억/160"
산운9단지노블랜드,108B,경기도 성남시 분당구 운중동 958,경기도 성남시 분당구 산운로 126,266.0,0.0,,"14억 5,000~15억",8억,,
산운마을12단지,77C㎡,경기도 성남시 분당구 운중동 921,경기도 성남시 분당구 판교원로 46,510.0,0.0,,10억~11억,"5억 5,000",2억/120~3억/90,2억/120~3억/90
산운마을12단지,78A㎡,경기도 성남시 분당구 운중동 921,경기도 성남시 분당구 판교원로 46,510.0,0.0,,"10억~11억 1,000","4억 8,000~5억",2억/120,2억/120
산운마을12단지,78B-1㎡,경기도 성남시 분당구 운중동 921,경기도 성남시 분당구 판교원로 46,510.0,0.0,,11억,"5억 2,000",2억/140~3억/100,2억/140~3억/100
산운마을12단지,78B㎡,경기도 성남시 분당구 운중동 921,경기도 성남시 분당구 판교원로 46,510.0,0.0,,11억,"5억 4,000",3억/100,3억/100
산운마을12단지,84D㎡,경기도 성남시 분당구 운중동 921,경기도 성남시 분당구 판교원로 46,510.0,0.0,,"10억 5,000~13억","4억 8,000~6억",2억/150~4억/60,2억/150~4억/60
산운마을12단지,84A,경기도 성남시 분당구 운중동 921,경기도 성남시 분당구 판교원로 46,510.0,0.0,,"9억 5,000~12억 7,000","4억 8,000~5억 7,000","2억 2,000/120~3억/120","2억 2,000/120~3억/120"
운중샤갈의마을,71B㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,"8억 5,000",,,
운중샤갈의마을,71A㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,,,,
운중샤갈의마을,74A㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,,,,
운중샤갈의마을,77B㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,,,,
운중샤갈의마을,78A㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,,,,
운중샤갈의마을,79C㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,"8억 9,000",,,
운중샤갈의마을,87B㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,,,,
운중샤갈의마을,88D㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,"8억 9,000",,,
운중샤갈의마을,88A㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,,,,
운중샤갈의마을,89C㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,,,,
운중샤갈의마을,89B㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,,,,
운중샤갈의마을,90A㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,,,,
운중샤갈의마을,91B㎡,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,,,,
운중샤갈의마을,109,경기도 성남시 분당구 운중동 358,경기도 성남시 분당구 하오개로351번길 24,33.0,0.0,,,,,
운중푸르지오하임(도시형),113A㎡,경기도 성남시 분당구 운중동 307,경기도 성남시 분당구 하오개로 377,144.0,0.0,,"13억~13억 5,000",7억,6억/40,6억/40
운중푸르지오하임(도시형),113A1㎡,경기도 성남시 분당구 운중동 307,경기도 성남시 분당구 하오개로 377,144.0,0.0,,"13억 7,000",,,
운중푸르지오하임(도시형),114D㎡,경기도 성남시 분당구 운중동 307,경기도 성남시 분당구 하오개로 377,144.0,0.0,,16억~18억,10억,4억/240,4억/240
운중푸르지오하임(도시형),114B㎡,경기도 성남시 분당구 운중동 307,경기도 성남시 분당구 하오개로 377,144.0,0.0,,13억~16억,"7억~7억 5,000","6억/50~6억 5,000/40","6억/50~6억 5,000/40"
운중푸르지오하임(도시형),114B1㎡,경기도 성남시 분당구 운중동 307,경기도 성남시 분당구 하오개로 377,144.0,0.0,,,,,
운중푸르지오하임(도시형),114C㎡,경기도 성남시 분당구 운중동 307,경기도 성남시 분당구 하오개로 377,144.0,0.0,,,,1억/250,1억/250
운중푸르지오하임(도시형),114E,경기도 성남시 분당구 운중동 307,경기도 성남시 분당구 하오개로 377,144.0,0.0,,,,,
판교동양파크타운,81㎡,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,,,,
판교동양파크타운,85A㎡,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,,,,
판교동양파크타운,86B㎡,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,,,,
판교동양파크타운,87C㎡,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,,,,
판교동양파크타운,89㎡,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,10억,,,
판교동양파크타운,93㎡,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,10억,,,
판교동양파크타운,94A㎡,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,,,,
판교동양파크타운,94B㎡,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,,,,
판교동양파크타운,140㎡,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,,,,
판교동양파크타운,140A㎡,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,,,,
판교동양파크타운,142B㎡,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,,,,
판교동양파크타운,145,경기도 성남시 분당구 운중동 327,경기도 성남시 분당구 하오개로363번길 12,20.0,0.0,,,,,
판교운중아펠바움1차,283A㎡,경기도 성남시 분당구 운중동 372,경기도 성남시 분당구 하오개로351번길 19,12.0,0.0,,42억,,,
판교운중아펠바움1차,284C㎡,경기도 성남시 분당구 운중동 372,경기도 성남시 분당구 하오개로351번길 19,12.0,0.0,,,,,
판교운중아펠바움1차,284B,경기도 성남시 분당구 운중동 372,경기도 성남시 분당구 하오개로351번길 19,12.0,0.0,,,,,
판교운중아펠바움2차,455B㎡,경기도 성남시 분당구 운중동 372-2,경기도 성남시 분당구 하오개로351번길 23,16.0,0.0,,,,,
판교운중아펠바움2차,455A㎡,경기도 성남시 분당구 운중동 372-2,경기도 성남시 분당구 하오개로351번길 23,16.0,0.0,,,,,
판교운중아펠바움2차,457,경기도 성남시 분당구 운중동 372-2,경기도 성남시 분당구 하오개로351번길 23,16.0,0.0,,,,,
판교파크하임3차,50㎡,경기도 성남시 분당구 운중동 340-4,경기도 성남시 분당구 하오개로357번길 14-6,17.0,0.0,,,,,
판교파크하임3차,64A㎡,경기도 성남시 분당구 운중동 340-4,경기도 성남시 분당구 하오개로357번길 14-6,17.0,0.0,,"7억 8,000",,,
판교파크하임3차,65C㎡,경기도 성남시 분당구 운중동 340-4,경기도 성남시 분당구 하오개로357번길 14-6,17.0,0.0,,,,,
판교파크하임3차,65B㎡,경기도 성남시 분당구 운중동 340-4,경기도 성남시 분당구 하오개로357번길 14-6,17.0,0.0,,,,,
판교파크하임3차,83㎡,경기도 성남시 분당구 운중동 340-4,경기도 성남시 분당구 하오개로357번길 14-6,17.0,0.0,,,,,
판교파크하임3차,134A㎡,경기도 성남시 분당구 운중동 340-4,경기도 성남시 분당구 하오개로357번길 14-6,17.0,0.0,,,,,
판교파크하임3차,134B㎡,경기도 성남시 분당구 운중동 340-4,경기도 성남시 분당구 하오개로357번길 14-6,17.0,0.0,,,,,
판교파크하임3차,136C,경기도 성남시 분당구 운중동 340-4,경기도 성남시 분당구 하오개로357번길 14-6,17.0,0.0,,,,,
판교파크하임4차,63㎡,경기도 성남시 분당구 운중동 355-2,경기도 성남시 분당구 하오개로351번길 16-8,17.0,0.0,,"8억~8억 5,000",6억,,
판교파크하임4차,68㎡,경기도 성남시 분당구 운중동 355-2,경기도 성남시 분당구 하오개로351번길 16-8,17.0,0.0,,,,,
판교파크하임4차,114㎡,경기도 성남시 분당구 운중동 355-2,경기도 성남시 분당구 하오개로351번길 16-8,17.0,0.0,,,,,
판교파크하임4차,137,경기도 성남시 분당구 운중동 355-2,경기도 성남시 분당구 하오개로351번길 16-8,17.0,0.0,,,,,
판교파크하임에비뉴,59A㎡,경기도 성남시 분당구 운중동 357-1,경기도 성남시 분당구 하오개로357번길 17,49.0,0.0,,"8억 5,000","3억 9,000",,
판교파크하임에비뉴,60B㎡,경기도 성남시 분당구 운중동 357-1,경기도 성남시 분당구 하오개로357번길 17,49.0,0.0,,"8억 5,000",,,
판교파크하임에비뉴,62A㎡,경기도 성남시 분당구 운중동 357-1,경기도 성남시 분당구 하오개로357번길 17,49.0,0.0,,"8억 5,000",,,
판교파크하임에비뉴,63B㎡,경기도 성남시 분당구 운중동 357-1,경기도 성남시 분당구 하오개로357번길 17,49.0,0.0,,,,,
판교파크하임에비뉴,90㎡,경기도 성남시 분당구 운중동 357-1,경기도 성남시 분당구 하오개로357번길 17,49.0,0.0,,"7억 8,000",,,
판교파크하임에비뉴,91A㎡,경기도 성남시 분당구 운중동 357-1,경기도 성남시 분당구 하오개로357번길 17,49.0,0.0,,,,,
판교파크하임에비뉴,92C㎡,경기도 성남시 분당구 운중동 357-1,경기도 성남시 분당구 하오개로357번길 17,49.0,0.0,,,,,
판교파크하임에비뉴,94㎡,경기도 성남시 분당구 운중동 357-1,경기도 성남시 분당구 하오개로357번길 17,49.0,0.0,,,,,
판교파크하임에비뉴,94B,경기도 성남시 분당구 운중동 357-1,경기도 성남시 분당구 하오개로357번길 17,49.0,0.0,,"7억 3,000",,,
판교파크하임에비뉴2차,65㎡,경기도 성남시 분당구 운중동 308-13,경기도 성남시 분당구 하오개로 365,23.0,0.0,,,,,
판교파크하임에비뉴2차,70A㎡,경기도 성남시 분당구 운중동 308-13,경기도 성남시 분당구 하오개로 365,23.0,0.0,,"7억 2,000",,,
판교파크하임에비뉴2차,70B㎡,경기도 성남시 분당구 운중동 308-13,경기도 성남시 분당구 하오개로 365,23.0,0.0,,,"5억 5,000",,
판교파크하임에비뉴2차,71㎡,경기도 성남시 분당구 운중동 308-13,경기도 성남시 분당구 하오개로 365,23.0,0.0,,,,,
판교파크하임에비뉴2차,79㎡,경기도 성남시 분당구 운중동 308-13,경기도 성남시 분당구 하오개로 365,23.0,0.0,,,,,
판교파크하임에비뉴2차,82㎡,경기도 성남시 분당구 운중동 308-13,경기도 성남시 분당구 하오개로 365,23.0,0.0,,"8억 5,000",,,
판교파크하임에비뉴2차,88㎡,경기도 성남시 분당구 운중동 308-13,경기도 성남시 분당구 하오개로 365,23.0,0.0,,,,,
판교파크하임에비뉴2차,105,경기도 성남시 분당구 운중동 308-13,경기도 성남시 분당구 하오개로 365,23.0,0.0,,,,,
"리베하임(민간임대,도시형)",60A㎡,경기도 성남시 분당구 율동 289,경기도 성남시 분당구 새마을로165번길 13,20.0,20.0,,,,,
"리베하임(민간임대,도시형)",60B㎡,경기도 성남시 분당구 율동 289,경기도 성남시 분당구 새마을로165번길 13,20.0,20.0,,,,,
"리베하임(민간임대,도시형)",62A㎡,경기도 성남시 분당구 율동 289,경기도 성남시 분당구 새마을로165번길 13,20.0,20.0,,,,,
"리베하임(민간임대,도시형)",63B㎡,경기도 성남시 분당구 율동 289,경기도 성남시 분당구 새마을로165번길 13,20.0,20.0,,,,,
"리베하임(민간임대,도시형)",64㎡,경기도 성남시 분당구 율동 289,경기도 성남시 분당구 새마을로165번길 13,20.0,20.0,,,,,
