거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"8,000",,2012,2020,길동,현대웰하임(201동),10,26,14.468,,343-2,11740,2,,
"58,800",,1983,2020,길동,삼익파크맨션,10,26,62.91,,53,11740,8,,
"44,000",,1999,2020,길동,신동아4,10,31,42.44,,92,11740,6,,
"97,500",,1983,2020,길동,신동아,10,31,102.8,,160,11740,4,,
"140,000",,2003,2020,길동,강동LG자이,10,31,126.43,,474,11740,6,,
"73,500",,2006,2020,길동,광남캐스빌(247-0),10,31,84.43,,247,11740,8,21.01.18,O
"80,500",,1984,2020,둔촌동,현대1차아파트,10,5,84.36,,30-4,11740,12,,
"94,000",,1984,2020,둔촌동,프라자,10,5,83.4,,603,11740,7,,
"83,000",,1988,2020,둔촌동,현대3,10,10,69.3,,135-1,11740,11,,
"54,000",,1992,2020,둔촌동,동아,10,10,54.22,,94-16,11740,7,,
"110,000",,2000,2020,둔촌동,신성둔촌미소지움2,10,14,84.78,,134-10,11740,17,,
"73,500",,1996,2020,둔촌동,주풍그린빌라트,10,15,186.76,,622-12,11740,2,,
"74,500",,1996,2020,둔촌동,현대4,10,16,59.49,,89,11740,8,,
"112,500",,1984,2020,둔촌동,현대1차아파트,10,17,84.36,,30-4,11740,11,,
"73,000",,2006,2020,둔촌동,암펠로스타워,10,17,94.7,,556,11740,10,,
"50,000",,2002,2020,둔촌동,KNP주상복합1,10,17,84.54,,67,11740,4,,
"112,000",,1984,2020,둔촌동,현대1차아파트,10,20,84.36,,30-4,11740,12,,
"108,000",,1984,2020,둔촌동,프라자,10,22,109.07,,603,11740,1,,
"85,000",,2002,2020,둔촌동,신동아파밀리에,10,22,59.4,,555,11740,7,,
"81,400",,1988,2020,둔촌동,현대2,10,24,59.19,,70-5,11740,7,,
"76,000",,1998,2020,둔촌동,신성둔촌미소지움1,10,24,59.78,,546,11740,1,,
"68,000",,1997,2020,둔촌동,초원동아,10,24,59.63,,621,11740,2,,
"89,000",,2006,2020,둔촌동,암펠로스타워,10,29,121.39,,556,11740,8,,
"134,500",,2007,2020,암사동,프라이어팰리스,10,5,84.988,,413,11740,21,,
"110,800",,2008,2020,암사동,롯데캐슬퍼스트,10,9,59.99,,414-2,11740,3,,
"89,500",,2000,2020,암사동,선사현대아파트,10,9,59.64,,509,11740,18,,
"115,000",,2008,2020,암사동,롯데캐슬퍼스트,10,13,59.99,,414-2,11740,23,,
"133,000",,2008,2020,암사동,롯데캐슬퍼스트,10,13,84.81,,414-2,11740,2,,
"100,000",,2000,2020,암사동,선사현대아파트,10,14,72.85,,509,11740,8,,
"92,800",,2000,2020,암사동,선사현대아파트,10,15,59.64,,509,11740,15,,
"123,500",,2000,2020,암사동,선사현대아파트,10,17,83.18,,509,11740,26,,
"109,500",,1999,2020,암사동,한강현대,10,17,115,,442-1,11740,3,,
"122,000",,2004,2020,암사동,현대홈타운,10,17,114.07,,400,11740,8,,
"121,000",,2007,2020,암사동,프라이어팰리스,10,17,84.988,,413,11740,2,,
"139,500",,2008,2020,암사동,롯데캐슬퍼스트,10,17,84.98,,414-2,11740,28,,
"170,000",,2008,2020,암사동,롯데캐슬퍼스트,10,19,112.11,,414-2,11740,27,,
"91,000",,2000,2020,암사동,선사현대아파트,10,20,72.85,,509,11740,4,,
"127,500",,2007,2020,암사동,프라이어팰리스,10,20,84.975,,413,11740,3,,
"68,000",,1998,2020,암사동,대원,10,21,59.9,,461,11740,15,,
"150,000",,2008,2020,암사동,롯데캐슬퍼스트,10,21,112.11,,414-2,11740,4,,
"140,000",,2008,2020,암사동,롯데캐슬퍼스트,10,22,84.81,,414-2,11740,12,,
"106,500",,2007,2020,암사동,프라이어팰리스,10,23,59.983,,413,11740,19,,
"89,500",,2000,2020,암사동,선사현대아파트,10,23,59.64,,509,11740,20,,
"113,000",,2008,2020,암사동,롯데캐슬퍼스트,10,24,59.99,,414-2,11740,15,,
"121,500",,2007,2020,암사동,프라이어팰리스,10,24,84.949,,413,11740,5,,
"65,000",,1998,2020,암사동,중앙하이츠,10,24,104.36,,493-14,11740,10,,
"114,400",,2008,2020,암사동,롯데캐슬퍼스트,10,24,59.99,,414-2,11740,21,,
"89,700",,1999,2020,암사동,한강현대,10,26,71.91,,442-1,11740,9,,
"102,700",,2007,2020,암사동,프라이어팰리스,10,28,59.983,,413,11740,4,,
"60,000",,1999,2020,암사동,한강현대,10,29,84.93,,442-1,11740,25,,
"42,500",,1987,2020,암사동,대명,10,31,48.45,,447-8,11740,5,,
"125,000",,2007,2020,암사동,프라이어팰리스,10,31,84.975,,413,11740,10,,
"88,000",,1999,2020,성내동,성내동삼성아파트,10,1,114.93,,590,11740,5,,
"70,000",,2005,2020,성내동,한솔애리즈601동,10,6,84.63,,199-19,11740,5,,
"68,000",,2003,2020,성내동,포레스(A동),10,9,77.34,,111-64,11740,5,,
"88,800",,2002,2020,성내동,영풍마드레빌,10,10,80.31,,593,11740,6,,
"80,000",,1999,2020,성내동,성내동삼성아파트,10,10,59.88,,590,11740,2,,
"80,000",,1999,2020,성내동,성내동삼성아파트,10,10,59.88,,590,11740,2,,
"66,000",,2019,2020,성내동,집앤사베니아파트,10,14,59.57,,542-1,11740,10,,
"63,000",,2001,2020,성내동,백룡도원,10,14,80.57,,444,11740,5,,
"35,000",,2003,2020,성내동,드림스빌,10,14,74.82,,508-2,11740,6,,
"79,500",,1999,2020,성내동,성내동삼성아파트,10,15,59.88,,590,11740,2,,
"132,000",,1999,2020,성내동,성내동삼성아파트,10,16,114.93,,590,11740,10,,
"82,500",,1999,2020,성내동,성내동삼성아파트,10,16,59.88,,590,11740,6,,
"71,500",,2002,2020,성내동,코오롱2,10,17,84.91,,595,11740,3,,
"50,000",,2002,2020,성내동,원다빌2,10,17,67.17,,592,11740,1,,
"51,800",,2002,2020,성내동,원다빌2,10,19,67.17,,592,11740,2,,
"44,400",,1995,2020,성내동,동방,10,19,60,,407-2,11740,6,,
"52,000",,2005,2020,성내동,태천해오름,10,19,83.2,,427-74,11740,2,,
"71,000",,1997,2020,성내동,동아1,10,19,75.02,,419-13,11740,3,,
"84,500",,1999,2020,성내동,성내동삼성아파트,10,20,59.88,,590,11740,9,,
"52,000",,1996,2020,성내동,동아2,10,21,59.04,,424-12,11740,6,,
"62,000",,2005,2020,성내동,올림픽파크힐,10,22,84.52,,446-17,11740,3,,
"75,000",,2002,2020,성내동,영풍마드레빌,10,25,54.93,,593,11740,4,,
"53,500",,2004,2020,성내동,에스케이허브진,10,26,47.36,,194,11740,4,,
"76,900",,2006,2020,성내동,동남드림빌,10,26,82.57,,13-15,11740,7,,
"90,500",,2002,2020,성내동,동원2,10,27,84.83,,456-8,11740,7,,
"68,450",,2001,2020,성내동,동남1,10,31,84.74,,446-11,11740,5,,
"64,500",,2002,2020,성내동,동남2,10,31,84.13,,446-12,11740,3,,
"87,500",,2010,2020,성내동,둔촌역아치스톤(101동),10,31,84.88,,412,11740,3,,
"63,000",,1985,2020,천호동,우성,10,5,51.44,,19-1,11740,1,20.12.29,O
"49,000",,1991,2020,천호동,한신아파트,10,6,58.08,,237,11740,14,,
"70,900",,1998,2020,천호동,중앙하이츠,10,8,114.68,,305,11740,5,,
"105,500",,1997,2020,천호동,천호동삼성아파트,10,8,114.65,,528,11740,20,,
"62,500",,1997,2020,천호동,동아코아아파트,10,8,57.33,,563,11740,13,,
"36,500",,1987,2020,천호동,금호아파트,10,9,27.61,,44,11740,3,,
"66,900",,2004,2020,천호동,강동역두산위브센티움,10,9,59.96,,155-5,11740,8,,
"62,000",,1999,2020,천호동,현대코아아파트,10,9,59.9,,565,11740,23,,
"23,000",,2020,2020,천호동,미사아름채아파트,10,10,12.14,,452-15,11740,8,,
"55,000",,1997,2020,천호동,동아코아아파트,10,12,57.33,,563,11740,11,,
"104,900",,2017,2020,천호동,래미안강동팰리스,10,12,59.98,,571,11740,6,,
"66,500",,2005,2020,천호동,강동이루미아파트,10,13,84.88,,46,11740,2,,
"59,000",,2005,2020,천호동,보람아파트,10,13,83.95,,287-25,11740,7,,
"47,000",,2017,2020,천호동,다성이즈빌(121-32),10,14,68.44,,121-32,11740,7,,
"79,700",,1985,2020,천호동,우성,10,14,51.44,,19-1,11740,6,,
"99,000",,2007,2020,천호동,대우한강베네시티,10,17,114.63,,425-5,11740,18,,
"25,000",,2020,2020,천호동,미사아름채아파트,10,17,12.565,,452-15,11740,13,20.12.14,O
"23,000",,2020,2020,천호동,미사아름채아파트,10,19,12.14,,452-15,11740,7,,
"23,000",,2020,2020,천호동,미사아름채아파트,10,20,12.14,,452-15,11740,6,,
"50,000",,2017,2020,천호동,다성이즈빌(121-32),10,20,67.38,,121-32,11740,1,,
"53,000",,2002,2020,천호동,동성아파트,10,20,84.28,,35-8,11740,1,,
"83,000",,1997,2020,천호동,천호동삼성아파트,10,21,84.97,,528,11740,13,,
"68,000",,1999,2020,천호동,현대코아아파트,10,22,79.98,,565,11740,8,,
"23,500",,2020,2020,천호동,미사아름채아파트,10,22,12.14,,452-15,11740,12,,
"52,700",,2002,2020,천호동,고려아파트(D동),10,23,84.74,,22-9,11740,3,,
"15,900",,2004,2020,천호동,두산위브센티움,10,24,31.65,,414,11740,6,,
"24,500",,2020,2020,천호동,미사아름채아파트,10,24,12.565,,452-15,11740,9,,
"60,500",,2001,2020,천호동,고려아파트(C동),10,24,80.08,,22-11,11740,2,,
"119,000",,2015,2020,천호동,강동역신동아파밀리에,10,24,101.25,,447-17,11740,23,,
"66,000",,2004,2020,천호동,강동역두산위브센티움,10,26,59.96,,155-5,11740,9,,
"24,000",,2020,2020,천호동,미사아름채아파트,10,26,12.14,,452-15,11740,16,,
"23,500",,2020,2020,천호동,미사아름채아파트,10,29,12.14,,452-15,11740,10,,
"21,000",,2003,2020,천호동,천호네스빌,10,29,39.15,,170-2,11740,5,,
"99,000",,2005,2020,천호동,천호e-편한세상,10,30,84.95,,333-55,11740,11,,
"23,500",,2020,2020,천호동,미사아름채아파트,10,30,12.14,,452-15,11740,11,,
"22,500",,2020,2020,천호동,미사아름채아파트,10,30,12.14,,452-15,11740,5,,
"54,500",,1991,2020,천호동,한신아파트,10,30,58.08,,237,11740,3,,
"122,000",,2017,2020,천호동,래미안강동팰리스,10,31,59.98,,571,11740,27,,
"131,000",,2017,2020,천호동,래미안강동팰리스,10,31,84.97,,571,11740,7,,
"59,500",,1995,2020,천호동,제일아파트,10,31,77.61,,361-1,11740,3,,
"85,000",,1985,2020,천호동,우성,10,31,64.53,,19-1,11740,4,,
"59,500",,2004,2020,천호동,SM이로빌아파트,10,31,84.77,,52-3,11740,5,,
"139,500",,2017,2020,천호동,래미안강동팰리스,10,31,84.97,,571,11740,20,,
"79,700",,2009,2020,강일동,강일리버파크7단지,10,14,59.88,,686,11740,4,,
"86,300",,2009,2020,강일동,강일리버파크1단지,10,17,84.74,,665,11740,1,,
"92,500",,2009,2020,강일동,강일리버파크1단지,10,26,84.74,,665,11740,11,,
"91,500",,2009,2020,강일동,강일리버파크6단지,10,31,84.74,,684,11740,6,,
"120,000",,1992,2020,명일동,삼환,11,2,84.92,,47,11740,15,,
"88,000",,1983,2020,명일동,삼익그린2차,11,2,42.93,,15,11740,3,,
"84,700",,1988,2020,명일동,현대(명일),11,3,84.66,,251-1,11740,9,,
"69,500",,2004,2020,명일동,에스엠해그린,11,3,84.58,,357,11740,8,,
"122,000",,2019,2020,명일동,래미안솔베뉴,11,3,59.11,,359,11740,23,,
"120,000",,1992,2020,명일동,삼환,11,4,84.92,,47,11740,13,,
"137,000",,1984,2020,명일동,삼익가든,11,5,117.76,,270,11740,5,,
"108,000",,1987,2020,명일동,삼환고덕,11,7,84.644,,41,11740,6,,
"67,000",,1988,2020,명일동,현대(명일),11,7,57.09,,251-1,11740,14,,
"53,000",,2004,2020,명일동,태천해오름103동,11,9,83.46,,351-11,11740,2,,
"76,000",,1999,2020,명일동,명일엘지,11,9,59.79,,332,11740,22,,
"87,000",,1983,2020,명일동,삼익그린2차,11,12,42.93,,15,11740,6,,
"101,800",,1983,2020,명일동,삼익그린2차,11,13,54.81,,15,11740,14,,
"91,500",,1999,2020,명일동,명일엘지,11,13,84.96,,332,11740,3,20.12.22,O
"80,000",,1999,2020,명일동,명일엘지,11,13,59.79,,332,11740,13,,
"117,500",,1983,2020,명일동,삼익그린2차,11,14,66.87,,15,11740,12,,
"69,700",,1988,2020,명일동,현대(명일),11,14,57.09,,251-1,11740,5,,
"69,700",,1988,2020,명일동,현대(명일),11,14,57.09,,251-1,11740,5,21.01.20,O
"87,000",,1984,2020,명일동,삼익가든,11,18,57.01,,270,11740,2,,
"123,900",,1985,2020,명일동,고덕주공9,11,18,83.34,,257,11740,10,,
"126,900",,1985,2020,명일동,고덕주공9,11,19,83.93,,257,11740,15,,
"119,750",,1992,2020,명일동,삼환,11,19,84.92,,47,11740,6,,
"139,500",,1984,2020,명일동,삼익그린2차,11,20,84.76,,15,11740,7,,
"50,300",,2004,2020,명일동,우성102동,11,20,84.97,,312-257,11740,3,,
"147,000",,2019,2020,명일동,래미안솔베뉴,11,21,78.84,,359,11740,17,,
"126,500",,2019,2020,명일동,래미안솔베뉴,11,21,59.11,,359,11740,13,,
"134,500",,2019,2020,명일동,래미안솔베뉴,11,22,59.11,,359,11740,23,,
"117,000",,1983,2020,명일동,삼익그린2차,11,23,66.87,,15,11740,13,,
"163,000",,1986,2020,명일동,현대(고덕),11,25,131.83,,56,11740,11,,
"116,000",,1983,2020,명일동,삼익그린2차,11,26,66.87,,15,11740,6,,
"123,000",,1985,2020,명일동,고덕주공9,11,26,83.34,,257,11740,13,,
"117,500",,1983,2020,명일동,삼익그린2차,11,27,66.87,,15,11740,5,,
"89,000",,1999,2020,명일동,명일엘지,11,27,84.9,,332,11740,13,,
"114,000",,1984,2020,명일동,삼익가든,11,28,71.2,,270,11740,9,,
"145,000",,1983,2020,명일동,삼익그린2차,11,28,84.755,,15,11740,12,20.12.18,O
"124,500",,1985,2020,명일동,고덕주공9,11,28,83.21,,257,11740,3,,
"144,800",,1983,2020,명일동,삼익그린2차,11,28,84.755,,15,11740,3,,
"124,000",,2019,2020,명일동,래미안솔베뉴,11,28,59.11,,359,11740,29,,
"74,000",,1999,2020,명일동,명일엘지,11,28,59.79,,332,11740,1,,
"74,500",,1999,2020,명일동,명일엘지,11,30,59.79,,332,11740,3,,
"121,700",,1985,2020,명일동,고덕주공9,11,30,83.52,,257,11740,1,,
"162,500",,2016,2020,고덕동,래미안힐스테이트고덕,11,3,84.9,,688,11740,9,,
"150,000",,2019,2020,고덕동,고덕그라시움,11,3,73.873,,693,11740,10,,
"149,500",,2019,2020,고덕동,고덕그라시움,11,4,73.873,,693,11740,8,,
"153,500",,2011,2020,고덕동,고덕 아이파크,11,4,84.98,,499,11740,6,,
"132,800",,2019,2020,고덕동,고덕그라시움,11,4,59.785,,693,11740,10,20.12.02,O
"132,800",,2019,2020,고덕동,고덕그라시움,11,4,59.785,,693,11740,10,,
"126,000",,2011,2020,고덕동,고덕 아이파크,11,5,59.99,,499,11740,8,,
"160,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,5,97.26,,688,11740,21,,
"150,000",,2011,2020,고덕동,고덕 아이파크,11,7,84.98,,499,11740,15,,
"168,000",,2019,2020,고덕동,고덕그라시움,11,7,84.24,,693,11740,22,,
"155,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,8,84.83,,688,11740,35,,
"147,500",,2016,2020,고덕동,래미안힐스테이트고덕,11,9,84.9,,688,11740,15,,
"153,500",,2016,2020,고덕동,래미안힐스테이트고덕,11,11,84.9,,688,11740,15,,
"127,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,14,59.23,,688,11740,11,,
"130,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,14,59.23,,688,11740,25,,
"155,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,14,84.88,,688,11740,22,,
"159,500",,2016,2020,고덕동,래미안힐스테이트고덕,11,16,84.9,,688,11740,7,,
"156,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,17,84.83,,688,11740,31,,
"117,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,17,59.23,,688,11740,10,,
"124,500",,2019,2020,고덕동,고덕그라시움,11,18,59.028,,693,11740,13,,
"155,000",,2011,2020,고덕동,고덕 아이파크,11,20,84.98,,499,11740,8,,
"125,000",,2019,2020,고덕동,고덕그라시움,11,20,59.785,,693,11740,10,,
"125,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,21,59.35,,688,11740,15,,
"158,500",,2016,2020,고덕동,래미안힐스테이트고덕,11,21,97,,688,11740,2,,
"111,000",,1996,2020,고덕동,아남1,11,21,84.91,,486,11740,17,,
"150,500",,2016,2020,고덕동,래미안힐스테이트고덕,11,23,84.9,,688,11740,23,,
"160,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,23,84.9,,688,11740,9,,
"154,000",,2019,2020,고덕동,고덕그라시움,11,24,73.873,,693,11740,9,,
"127,900",,2019,2020,고덕동,고덕그라시움,11,24,59.785,,693,11740,19,,
"124,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,24,59.35,,688,11740,14,,
"138,000",,2019,2020,고덕동,고덕그라시움,11,25,59.785,,693,11740,22,,
"164,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,25,97.26,,688,11740,12,,
"127,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,25,59.35,,688,11740,25,,
"115,000",,2020,2020,고덕동,고덕센트럴푸르지오,11,28,59.09,,210-1,11740,13,,
"164,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,28,97.26,,688,11740,4,,
"160,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,28,97.26,,688,11740,6,,
"167,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,28,97.26,,688,11740,8,,
"129,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,28,59.35,,688,11740,31,,
"162,000",,2016,2020,고덕동,래미안힐스테이트고덕,11,29,97,,688,11740,12,,
"115,800",,2020,2020,고덕동,고덕센트럴푸르지오,11,29,59.09,,210-1,11740,26,,
"112,400",,2018,2020,상일동,고덕숲아이파크,11,8,59.97,,515,11740,6,,
"114,500",,2018,2020,상일동,고덕숲아이파크,11,10,59.97,,515,11740,8,,
"73,000",,1997,2020,상일동,동아,11,14,84.94,,473,11740,15,,
"97,000",,1992,2020,상일동,중앙하이츠,11,16,84.23,,476,11740,8,,
"148,500",,2020,2020,상일동,고덕아르테온,11,19,84.97,,519,11740,8,,
"139,500",,2020,2020,상일동,고덕아르테온,11,21,59.98,,519,11740,16,,
"147,000",,2019,2020,상일동,고덕롯데캐슬베네루체,11,21,84.923,,514,11740,17,,
"118,000",,2018,2020,상일동,고덕숲아이파크,11,21,59.97,,515,11740,7,,
"140,000",,2019,2020,상일동,고덕롯데캐슬베네루체,11,24,84.923,,514,11740,23,,
"125,000",,2020,2020,상일동,고덕아르테온,11,24,59.98,,519,11740,3,,
"159,000",,2021,2020,상일동,고덕자이,11,25,84.9712,,521,11740,18,,
"145,500",,2019,2020,상일동,고덕롯데캐슬베네루체,11,26,84.923,,514,11740,13,20.12.20,O
"149,000",,2019,2020,상일동,고덕롯데캐슬베네루체,11,27,84.923,,514,11740,24,,
"155,000",,2019,2020,상일동,고덕롯데캐슬베네루체,11,29,84.923,,514,11740,26,,
"138,500",,2020,2020,상일동,고덕아르테온,11,29,59.98,,519,11740,13,,
"140,000",,2020,2020,상일동,고덕아르테온,11,30,59.98,,519,11740,21,,
"69,000",,1983,2020,길동,삼익파크맨션,11,1,59.65,,53,11740,4,,
"68,500",,1996,2020,길동,현대1,11,2,59.94,,470,11740,1,,
"66,500",,2005,2020,길동,광남캐스빌(389-9),11,3,84.51,,389-9,11740,9,,
"109,000",,1983,2020,길동,삼익파크맨션,11,4,95.96,,53,11740,10,,
"11,000",,2012,2020,길동,현대웰하임(201동),11,6,18.528,,343-2,11740,6,,
"120,000",,1983,2020,길동,신동아,11,6,85.46,,160,11740,5,,
"84,000",,1983,2020,길동,삼익파크맨션,11,6,62.91,,53,11740,8,,
"20,500",,2019,2020,길동,경지Arium,11,7,14.33,,413-11,11740,5,,
"20,800",,2019,2020,길동,경지Arium,11,9,14.12,,413-11,11740,7,,
"38,000",,1996,2020,길동,우성,11,9,44.7,,382-6,11740,7,,
"149,000",,2003,2020,길동,강동LG자이,11,11,147.17,,474,11740,18,,
"11,500",,2014,2020,길동,청광플러스원큐브3차,11,11,13.265,,415-16,11740,10,,
"12,300",,2013,2020,길동,강동큐브(2차),11,12,15.12,,415-13,11740,10,,
"12,000",,2013,2020,길동,강동큐브(2차),11,13,15.12,,415-13,11740,11,,
"59,500",,1998,2020,길동,라인,11,13,59.94,,365-1,11740,17,,
"60,000",,1998,2020,길동,라인,11,13,59.94,,365-1,11740,9,,
"34,900",,2002,2020,길동,신암가온,11,14,56.7,,414-6,11740,8,,
"138,500",,2003,2020,길동,강동LG자이,11,16,126.43,,474,11740,13,,
"28,500",,1999,2020,길동,신동아4,11,17,28.4,,92,11740,12,,
"70,000",,2004,2020,길동,신대길파크하임,11,17,84.79,,358-7,11740,6,,
"75,000",,1983,2020,길동,삼익파크맨션,11,18,59.65,,53,11740,3,,
"74,500",,2004,2020,길동,에이치비골드빌(103동),11,18,83.11,,384-5,11740,11,,
"75,500",,2004,2020,길동,노블레스(383-8),11,20,122.49,,383-8,11740,7,,
"55,000",,2002,2020,길동,삼유스위트빌,11,20,83.66,,241-5,11740,3,,
"88,200",,1982,2020,길동,삼익파크맨션,11,20,72.3,,53,11740,4,20.12.08,O
"77,300",,1983,2020,길동,삼익파크맨션,11,20,59.65,,53,11740,8,,
"10,500",,2013,2020,길동,강동큐브(2차),11,20,15.12,,415-13,11740,8,,
"9,500",,2013,2020,길동,강동큐브,11,20,12.49,,456-3,11740,9,,
"94,500",,2020,2020,길동,이편한세상강동에코포레,11,21,59.97,,477,11740,4,,
"50,000",,2004,2020,길동,장인이즈빌,11,21,66.439,,475,11740,9,,
"68,950",,2004,2020,길동,장인이즈빌,11,21,83.71,,475,11740,9,,
"96,500",,2020,2020,길동,이편한세상강동에코포레,11,21,59.99,,477,11740,4,,
"64,800",,2003,2020,길동,우림루미아트,11,21,84.57,,45,11740,1,,
"140,000",,2003,2020,길동,강동LG자이,11,21,126.43,,474,11740,11,,
"14,000",,2014,2020,길동,청광플러스원큐브3차,11,23,15.243,,415-16,11740,11,,
"10,100",,2014,2020,길동,청광플러스원큐브3차,11,25,13.265,,415-16,11740,17,,
"13,000",,2013,2020,길동,강동큐브(2차),11,26,14.32,,415-13,11740,12,,
"64,800",,2006,2020,길동,강동한신휴플러스,11,26,84.61,,414-10,11740,3,,
"74,700",,2006,2020,길동,강동역에스케이허브,11,26,84.81,,445-1,11740,10,,
"130,000",,2003,2020,길동,강동LG자이,11,27,126.43,,474,11740,6,,
"14,200",,2012,2020,길동,다성이즈빌(349-1),11,27,17.2,,349-1,11740,6,,
"129,500",,2020,2020,길동,이편한세상강동에코포레,11,28,84.97,,477,11740,5,,
"29,200",,2015,2020,길동,다성이즈빌,11,28,39.92,,388-7,11740,12,,
"84,000",,2006,2020,길동,강동역에스케이허브,11,28,99.55,,445-1,11740,22,,
"78,000",,2004,2020,길동,한솔브리즈,11,28,125.04,,415-11,11740,5,,
"147,000",,2003,2020,길동,강동LG자이,11,28,147.17,,474,11740,10,,
"85,000",,1983,2020,길동,삼익파크맨션,11,30,63.32,,53,11740,4,,
"74,500",,1994,2020,길동,길동우성,11,30,57.1,,400,11740,3,,
"85,000",,2006,2020,길동,강동역에스케이허브,11,30,99.55,,445-1,11740,24,,
"102,000",,2020,2020,길동,이편한세상강동에코포레,11,30,59.99,,477,11740,15,,
"106,000",,1984,2020,둔촌동,현대1차아파트,11,2,84.36,,30-4,11740,2,,
"89,000",,2002,2020,둔촌동,신동아파밀리에,11,6,59.4,,555,11740,12,,
"121,000",,2010,2020,둔촌동,둔촌푸르지오,11,6,84.92,,630,11740,5,,
"76,000",,2003,2020,둔촌동,청원파크빌,11,7,84.78,,90,11740,7,,
"45,000",,2004,2020,둔촌동,다원애버니아,11,9,81.87,,490-3,11740,2,,
"115,000",,1996,2020,둔촌동,현대4,11,9,114.9,,89,11740,4,,
"100,000",,1984,2020,둔촌동,프라자,11,9,83.4,,603,11740,15,,
