거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"38,800",,1994,2020,방화동,방화5,10,31,33.18,,814,11500,10,,
"39,500",,1994,2020,방화동,청솔,10,31,39.36,,832,11500,8,,
"34,500",,1993,2020,방화동,방화그린,10,31,33.6,,839,11500,7,,
"46,000",,1994,2020,방화동,방화5,10,31,39.6,,814,11500,8,,
"70,000",,1993,2020,방화동,동성,10,31,84.95,,817,11500,1,,
"55,000",,2005,2020,방화동,방화3차우림필유,10,31,59.89,,546-1,11500,5,,
"85,000",,2003,2020,방화동,방화동동부센트레빌(875번지),10,31,114.99,,875,11500,6,,
"69,500",,1999,2020,염창동,무학,11,1,59.38,,255,11500,12,,
"118,000",,2007,2020,염창동,강변코아루,11,2,114.78,,303,11500,11,,
"67,000",,1995,2020,염창동,신동아,11,4,59.82,,289,11500,7,,
"96,000",,2007,2020,염창동,강변코아루,11,4,84.77,,303,11500,15,,
"110,000",,1998,2020,염창동,동아,11,4,114.84,,292,11500,5,,
"76,000",,1993,2020,염창동,현대2,11,5,82.74,,249-11,11500,8,,
"85,000",,1995,2020,염창동,삼성한마음,11,5,84.87,,244-2,11500,7,,
"68,500",,1995,2020,염창동,삼성한마음,11,5,59.94,,244-2,11500,9,,
"81,900",,1998,2020,염창동,동아,11,6,84.95,,292,11500,2,,
"98,000",,2010,2020,염창동,강변월드메르디앙,11,6,84.8789,,240-1,11500,12,,
"85,000",,1999,2020,염창동,동아3,11,6,84.87,,258-1,11500,7,,
"59,900",,1994,2020,염창동,삼성하나로,11,7,59.26,,248-3,11500,14,,
"98,500",,2001,2020,염창동,성원,11,7,114.12,,295,11500,12,,
"69,000",,1999,2020,염창동,태영,11,11,59.97,,270-1,11500,14,,
"63,000",,2005,2020,염창동,염창동예성그린캐슬,11,12,84.99,,242-8,11500,15,,
"90,000",,2010,2020,염창동,강변월드메르디앙,11,12,84.9102,,240-1,11500,3,,
"71,500",,1999,2020,염창동,길훈,11,13,59.94,,294,11500,9,,
"99,000",,2014,2020,염창동,강서쌍용예가,11,14,84.9025,,308,11500,12,,
"99,000",,2014,2020,염창동,강서쌍용예가,11,14,84.9025,,308,11500,12,20.11.27,O
"82,000",,2003,2020,염창동,태진드림피아,11,14,78.87,,296,11500,8,,
"69,900",,2005,2020,염창동,염창2차보람,11,14,59.87,,271-4,11500,8,,
"108,500",,2005,2020,염창동,강변힐스테이트,11,15,84.99,,299,11500,5,,
"81,800",,1998,2020,염창동,동아,11,15,84.95,,292,11500,2,,
"67,000",,2000,2020,염창동,극동,11,15,59.9,,246-23,11500,12,,
"80,000",,1994,2020,염창동,현대1,11,15,84.34,,288,11500,3,,
"91,000",,2005,2020,염창동,강변힐스테이트,11,17,59.9,,299,11500,3,,
"80,500",,2004,2020,염창동,월드메르디앙,11,17,59.7,,297,11500,16,,
"95,500",,2005,2020,염창동,강변한솔솔파크,11,17,84.69,,300,11500,3,,
"101,000",,2005,2020,염창동,강변한솔솔파크,11,18,84.73,,300,11500,5,,
"89,700",,1994,2020,염창동,태진한솔,11,19,84.97,,263,11500,9,,
"69,000",,2006,2020,염창동,이너스내안에201동,11,20,84.74,,245-1,11500,3,,
"87,000",,1993,2020,염창동,염창3우성,11,21,84.96,,272-28,11500,7,,
"81,700",,1994,2020,염창동,현대1,11,21,84.96,,288,11500,8,,
"65,000",,1990,2020,염창동,염창동한강우성,11,21,65.88,,66-9,11500,6,,
"70,800",,1994,2020,염창동,삼성하나로,11,21,84.78,,248-3,11500,1,,
"78,000",,1997,2020,염창동,관음삼성,11,23,59.96,,268,11500,16,,
"74,000",,1993,2020,염창동,삼성한아름,11,23,84.89,,264-27,11500,3,,
"87,500",,2007,2020,염창동,강변코아루,11,23,84.77,,303,11500,1,,
"89,700",,1998,2020,염창동,한강동아,11,23,84.96,,293,11500,11,,
"64,500",,1995,2020,염창동,삼성한마음,11,23,59.94,,244-2,11500,10,,
"64,500",,1993,2020,염창동,현대2,11,24,59.39,,249-11,11500,4,,
"104,700",,2005,2020,염창동,강변힐스테이트,11,24,84.99,,299,11500,8,,
"138,000",,2019,2020,염창동,e편한세상염창,11,24,84.6352,,309,11500,18,,
"42,200",,1998,2020,염창동,벽산늘푸른,11,25,59.97,,290,11500,9,,
"82,000",,2001,2020,염창동,성원,11,25,84.81,,295,11500,9,,
"71,800",,1994,2020,염창동,삼성하나로,11,26,84.78,,248-3,11500,1,,
"70,500",,1995,2020,염창동,삼성한마음,11,26,59.94,,244-2,11500,8,,
"68,000",,1999,2020,염창동,무학,11,26,59.38,,255,11500,10,,
"67,500",,2001,2020,염창동,성원,11,26,59.91,,295,11500,7,,
"78,500",,1994,2020,염창동,현대1,11,26,84.96,,288,11500,11,,
"95,300",,1997,2020,염창동,관음삼성,11,27,84.93,,268,11500,8,,
"64,000",,2000,2020,염창동,극동,11,27,59.9,,246-23,11500,13,,
"103,800",,2005,2020,염창동,염창1차한화꿈에그린,11,27,59.94,,281-22,11500,7,20.12.10,O
"103,800",,2005,2020,염창동,염창1차한화꿈에그린,11,27,59.94,,281-22,11500,7,,
"64,000",,2009,2020,염창동,이너스양화6차,11,28,84.75,,250-3,11500,5,,
"65,900",,2001,2020,염창동,성원,11,28,59.91,,295,11500,4,,
"59,500",,1993,2020,염창동,삼성한아름,11,28,84.89,,264-27,11500,1,,
"88,800",,1999,2020,염창동,동아3,11,28,59.83,,258-1,11500,9,,
"41,000",,2006,2020,염창동,엠그린,11,28,59.73,,241-24,11500,2,,
"80,000",,2005,2020,염창동,송촌,11,28,84.99,,264-18,11500,8,,
"82,000",,1994,2020,염창동,현대1,11,29,84.34,,288,11500,4,,
"89,000",,2005,2020,염창동,현대아이파크,11,30,84.84,,282-19,11500,4,,
"106,000",,2009,2020,염창동,염창힐스테이트,11,30,84.907,,306,11500,7,,
"79,000",,1999,2020,염창동,동아3,11,30,59.7,,258-1,11500,10,,
"70,500",,1998,2020,염창동,동아,11,30,59.97,,292,11500,13,,
"104,000",,2008,2020,염창동,염창1차보람더하임,11,30,84.98,,305,11500,12,,
"54,900",,2003,2020,등촌동,나성,11,2,59.8224,,635-6,11500,7,,
"59,600",,1995,2020,등촌동,"등촌1,2단지주공아파트",11,2,41.85,,687,11500,8,,
"80,800",,2003,2020,등촌동,대동황토방2,11,3,80.93,,713,11500,4,,
"59,300",,1994,2020,등촌동,"등촌7,8단지주공아파트",11,3,41.85,,707,11500,12,,
"112,500",,2004,2020,등촌동,등촌동아이파크,11,3,134.8836,,715,11500,6,,
"74,000",,1994,2020,등촌동,"진로,미주아파트",11,3,84.96,,701,11500,1,,
"92,000",,2005,2020,등촌동,등촌동아이파크,11,4,84.7556,,715,11500,9,,
"95,000",,2002,2020,등촌동,대림e편한세상,11,6,116.41,,561-1,11500,3,,
"50,000",,2001,2020,등촌동,삼형.그레이스빌,11,6,55.178,,564-7,11500,3,,
"57,000",,1998,2020,등촌동,태영,11,7,59.97,,632-2,11500,12,,
"85,000",,1995,2020,등촌동,태진아름,11,7,121.22,,676,11500,7,,
"115,000",,2004,2020,등촌동,등촌동아이파크,11,7,134.8836,,715,11500,8,,
"100,500",,2004,2020,등촌동,등촌동아이파크,11,7,84.9958,,715,11500,4,,
"60,000",,1992,2020,등촌동,우성,11,7,66.9,,630-3,11500,11,,
"97,000",,2004,2020,등촌동,등촌동아이파크,11,9,84.9958,,715,11500,10,,
"60,000",,1995,2020,등촌동,주공3,11,9,37.67,,688,11500,9,,
"70,000",,2003,2020,등촌동,등촌동보람쉬움아파트,11,12,84.09,,641-4,11500,7,,
"61,000",,1999,2020,등촌동,제일(코오롱),11,12,59.95,,642,11500,4,,
"75,000",,1999,2020,등촌동,한사랑2삼성,11,12,84.96,,634-2,11500,1,,
"37,500",,1991,2020,등촌동,두보아파트,11,13,59.49,,365-195,11500,8,,
"85,300",,1997,2020,등촌동,삼성한사랑1,11,13,84.99,,632-4,11500,6,21.01.06,O
"100,000",,2004,2020,등촌동,등촌동아이파크,11,13,84.9958,,715,11500,7,,
"71,000",,2000,2020,등촌동,대동황토방,11,14,59.94,,631-9,11500,6,,
"75,500",,1995,2020,등촌동,주공3,11,14,58.14,,688,11500,15,,
"61,500",,1992,2020,등촌동,우성,11,14,66.9,,630-3,11500,12,,
"122,000",,2004,2020,등촌동,등촌동아이파크,11,14,165.8299,,715,11500,7,,
"73,200",,2000,2020,등촌동,임광,11,16,84.91,,562-5,11500,10,,
"83,500",,2001,2020,등촌동,삼형.그레이스빌,11,17,107.96,,564-7,11500,6,,
"58,700",,1995,2020,등촌동,주공10,11,17,37.67,,702,11500,12,,
"69,000",,1995,2020,등촌동,현대,11,18,84.55,,655-27,11500,2,,
"92,000",,1995,2020,등촌동,동성,11,18,101.88,,691-1,11500,14,,
"83,500",,1994,2020,등촌동,"진로,미주아파트",11,18,84.96,,701,11500,8,,
"76,500",,1995,2020,등촌동,주공5,11,18,58.14,,695,11500,11,,
"61,000",,1995,2020,등촌동,주공5,11,18,37.67,,695,11500,10,,
"53,000",,2003,2020,등촌동,삼성,11,19,126.24,,660-5,11500,6,,
"89,500",,1999,2020,등촌동,한사랑2삼성,11,20,84.96,,634-2,11500,16,,
"120,000",,2004,2020,등촌동,등촌동아이파크,11,20,134.8836,,715,11500,8,,
"64,000",,1999,2020,등촌동,제일(코오롱),11,21,59.95,,642,11500,8,,
"110,000",,2004,2020,등촌동,등촌동아이파크,11,21,119.9031,,715,11500,20,,
"48,500",,2009,2020,등촌동,해태골든팰리스,11,21,84.55,,510-7,11500,4,,
"70,000",,1992,2020,등촌동,우성,11,22,84.96,,630-3,11500,8,,
"90,000",,1994,2020,등촌동,부영,11,23,80.64,,691-3,11500,11,,
"80,000",,2002,2020,등촌동,보람(640),11,24,83.07,,640,11500,13,,
"72,800",,1995,2020,등촌동,주공3,11,24,58.14,,688,11500,2,,
"92,000",,1995,2020,등촌동,동성,11,25,134.94,,691-1,11500,14,,
"105,000",,1995,2020,등촌동,대림,11,25,123.72,,694,11500,8,,
"40,000",,1995,2020,등촌동,주공3,11,25,58.14,,688,11500,2,,
"74,000",,1995,2020,등촌동,현대,11,26,84.62,,655-27,11500,6,,
"67,000",,1995,2020,등촌동,주공10,11,26,58.14,,702,11500,1,,
"93,500",,1995,2020,등촌동,대림,11,26,89.975,,694,11500,18,,
"134,000",,2004,2020,등촌동,등촌동아이파크,11,26,165.8299,,715,11500,17,,
"96,000",,2005,2020,등촌동,등촌동아이파크,11,26,84.7556,,715,11500,14,,
"68,000",,2000,2020,등촌동,대동황토방,11,27,59.94,,631-9,11500,18,,
"113,500",,2004,2020,등촌동,등촌동아이파크,11,27,119.9031,,715,11500,2,,
"72,300",,1999,2020,등촌동,서광등촌마을아파트,11,27,59.96,,638,11500,2,,
"74,300",,2000,2020,등촌동,임광,11,27,84.91,,562-5,11500,9,,
"58,900",,1995,2020,등촌동,주공5,11,27,37.67,,695,11500,14,,
"63,300",,1994,2020,등촌동,부영,11,27,80.64,,691-3,11500,7,,
"86,000",,1999,2020,등촌동,한사랑2삼성,11,27,84.96,,634-2,11500,12,,
"76,000",,1995,2020,등촌동,주공5,11,28,58.14,,695,11500,5,,
"60,000",,1994,2020,등촌동,"등촌7,8단지주공아파트",11,28,41.85,,707,11500,12,,
"72,500",,1995,2020,등촌동,현대,11,28,84.47,,655-27,11500,14,,
"119,500",,2004,2020,등촌동,등촌동아이파크,11,28,165.8299,,715,11500,20,,
"58,900",,1999,2020,등촌동,제일(코오롱),11,30,59.99,,642,11500,2,,
"55,700",,1995,2020,등촌동,"등촌1,2단지주공아파트",11,30,41.85,,687,11500,3,,
"138,000",,2003,2020,화곡동,우장산롯데캐슬,11,2,177.86,,1145,11500,15,,
"8,000",,2013,2020,화곡동,한양아이클래스,11,2,13.79,,926-5,11500,5,,
"128,900",,2015,2020,화곡동,강서힐스테이트,11,2,84.99,,1165,11500,12,,
"97,900",,2002,2020,화곡동,화곡푸르지오,11,2,125.021,,1091,11500,11,,
"57,500",,1998,2020,화곡동,초록,11,2,59.34,,1139,11500,1,,
"92,000",,2002,2020,화곡동,화곡푸르지오,11,2,84.914,,1091,11500,4,,
"84,000",,2006,2020,화곡동,우장산에스케이뷰,11,3,84.97,,1158,11500,9,,
"144,000",,2015,2020,화곡동,강서힐스테이트,11,3,128.81,,1165,11500,5,,
"134,000",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,4,114.98,,1159,11500,19,,
"110,000",,2002,2020,화곡동,화곡푸르지오,11,4,144.123,,1091,11500,12,,
"125,000",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,4,84.97,,1159,11500,6,,
"142,500",,2015,2020,화곡동,강서힐스테이트,11,5,152.1,,1165,11500,17,,
"135,500",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,5,114.98,,1159,11500,12,,
"30,500",,2016,2020,화곡동,위하우스아파트,11,6,30.18,,916-2,11500,12,,
"41,450",,2001,2020,화곡동,일성스카이빌,11,6,76.32,,914-3,11500,12,,
"32,000",,1999,2020,화곡동,삼도,11,7,70.84,,913-1,11500,7,,
"17,000",,2002,2020,화곡동,효성B(923-18),11,7,50.22,,923-18,11500,4,,
"119,000",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,7,84.97,,1159,11500,11,,
"35,800",,2007,2020,화곡동,푸른숲2차(474-18),11,9,76.559,,474-18,11500,5,,
"50,000",,2002,2020,화곡동,서림골드,11,9,78.5,,111-149,11500,7,,
"21,900",,2006,2020,화곡동,한솔(61-116),11,9,59.65,,61-116,11500,2,,
"85,000",,1998,2020,화곡동,초록,11,9,84.07,,1139,11500,4,,
"34,000",,2003,2020,화곡동,트윈캐슬B동(56-11),11,10,79.38,,56-11,11500,2,,
"103,000",,2015,2020,화곡동,강서힐스테이트,11,10,59.99,,1165,11500,7,,
"27,000",,2015,2020,화곡동,남광아파트,11,10,45.72,,917-5,11500,6,,
"49,500",,2001,2020,화곡동,일성스카이빌,11,11,114.23,,914-3,11500,6,,
"65,500",,2004,2020,화곡동,화곡보람,11,11,84.51,,1149,11500,3,,
"23,000",,2007,2020,화곡동,청우(391-2),11,11,51.96,,391-2,11500,2,,
"42,000",,2002,2020,화곡동,금호,11,11,106.24,,1039-3,11500,4,,
"114,000",,2002,2020,화곡동,화곡푸르지오,11,12,156.876,,1091,11500,8,,
"24,900",,2018,2020,화곡동,NS파크APT,11,13,28.91,,1076-9,11500,5,,
"13,000",,2006,2020,화곡동,청송평화,11,13,63.21,,457-1,11500,-1,,
"109,200",,2015,2020,화곡동,강서힐스테이트,11,13,84.99,,1165,11500,1,,
"125,000",,2015,2020,화곡동,강서힐스테이트,11,14,84.99,,1165,11500,17,,
"135,000",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,14,114.98,,1159,11500,12,,
"30,900",,1988,2020,화곡동,중앙화곡하이츠,11,14,49.68,,351-89,11500,3,,
"107,000",,2015,2020,화곡동,강서힐스테이트,11,14,59.99,,1165,11500,7,,
"134,000",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,15,114.98,,1159,11500,6,,
"124,500",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,15,84.97,,1159,11500,6,,
"154,500",,2015,2020,화곡동,강서힐스테이트,11,16,128.81,,1165,11500,9,,
"7,700",,2013,2020,화곡동,한양아이클래스,11,16,13.79,,926-5,11500,6,,
"55,000",,2000,2020,화곡동,신세계2차,11,16,81.02,,1009-6,11500,7,,
"43,000",,2002,2020,화곡동,다울,11,17,108,,1061-34,11500,2,,
"112,000",,2002,2020,화곡동,화곡푸르지오,11,17,144.123,,1091,11500,2,,
"124,500",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,17,84.97,,1159,11500,13,,
"99,000",,2002,2020,화곡동,화곡푸르지오,11,17,84.914,,1091,11500,11,,
"58,500",,1992,2020,화곡동,대림e편한세상,11,17,84.84,,361-1,11500,7,,
"120,000",,2002,2020,화곡동,화곡푸르지오,11,18,144.123,,1091,11500,7,,
"117,000",,2003,2020,화곡동,우장산롯데캐슬,11,18,117.19,,1145,11500,10,,
"130,000",,2015,2020,화곡동,강서힐스테이트,11,18,84.99,,1165,11500,19,,
"16,900",,2005,2020,화곡동,에이원A동,11,19,33.12,,46-120,11500,4,,
"49,000",,2004,2020,화곡동,보람,11,19,84.97,,1152,11500,4,,
"96,000",,2002,2020,화곡동,화곡푸르지오,11,20,84.914,,1091,11500,4,,
"48,000",,2004,2020,화곡동,천우중앙,11,20,81.87,,1072-22,11500,6,,
"60,500",,2013,2020,화곡동,강서뉴타워,11,20,78.93,,1071-19,11500,11,,
"111,500",,2002,2020,화곡동,화곡푸르지오,11,20,144.123,,1091,11500,9,,
"45,000",,2004,2020,화곡동,유림노르웨이숲(919-1),11,21,64.05,,919-1,11500,7,,
"43,000",,1988,2020,화곡동,중앙화곡하이츠,11,21,56.88,,351-89,11500,11,,
"53,500",,2013,2020,화곡동,강서뉴타워,11,21,82.88,,1071-19,11500,15,,
"107,000",,2015,2020,화곡동,강서힐스테이트,11,21,59.99,,1165,11500,9,,
"112,000",,2003,2020,화곡동,우장산롯데캐슬,11,21,117.19,,1145,11500,3,,
"50,800",,2005,2020,화곡동,수산동우,11,22,84.32,,1018-32,11500,6,,
"98,000",,2002,2020,화곡동,화곡푸르지오,11,22,144.123,,1091,11500,1,,
"105,500",,2015,2020,화곡동,강서힐스테이트,11,23,59.99,,1165,11500,7,,
"89,000",,2010,2020,화곡동,그랜드아이파크,11,23,138.86,,1095,11500,17,,
"39,500",,2000,2020,화곡동,태영방송인,11,23,59.94,,1140,11500,6,,
"13,600",,2013,2020,화곡동,AndPra레지던스,11,23,15.26,,918-25,11500,6,,
"8,000",,2012,2020,화곡동,강서동도센트리움,11,24,14.677,,1161,11500,6,,
"105,000",,2003,2020,화곡동,우장산롯데캐슬,11,24,85,,1145,11500,4,,
"126,500",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,24,84.97,,1159,11500,6,,
"37,000",,2007,2020,화곡동,푸른숲,11,25,84.94,,460-1,11500,4,,
"124,000",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,25,84.97,,1159,11500,10,,
"140,000",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,25,114.98,,1159,11500,11,,
"115,000",,2003,2020,화곡동,우장산롯데캐슬,11,25,117.19,,1145,11500,6,,
"32,000",,2001,2020,화곡동,태경(347-13),11,26,82.79,,347-13,11500,3,,
"100,000",,2002,2020,화곡동,화곡푸르지오,11,26,125.021,,1091,11500,2,,
"34,000",,2000,2020,화곡동,은하,11,26,79,,1039-2,11500,3,,
"63,000",,1998,2020,화곡동,초록,11,27,59.34,,1139,11500,5,,
"44,500",,2000,2020,화곡동,웰라이빌,11,27,84.98,,927-1,11500,13,,
"119,000",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,27,84.97,,1159,11500,3,,
"49,800",,2005,2020,화곡동,길성그랑프리텔,11,28,59.84,,1157,11500,7,20.12.23,O
"123,800",,2015,2020,화곡동,강서힐스테이트,11,28,84.99,,1165,11500,18,,
"87,000",,2004,2020,화곡동,우장산한화꿈에그린,11,28,120.11,,1151,11500,1,,
"93,000",,2002,2020,화곡동,화곡푸르지오,11,28,84.94,,1091,11500,8,,
"27,500",,2017,2020,화곡동,동양하우징(899-4),11,28,28.25,,899-4,11500,8,,
"89,900",,2002,2020,화곡동,화곡푸르지오,11,28,84.94,,1091,11500,15,,
"114,500",,2002,2020,화곡동,화곡푸르지오,11,28,156.876,,1091,11500,7,20.12.17,O
"23,700",,2016,2020,화곡동,세림아파트,11,30,40.5825,,917-4,11500,10,,
"53,800",,2000,2020,화곡동,태영방송인,11,30,84.93,,1140,11500,12,,
"105,500",,2008,2020,화곡동,"우장산아이파크,이편한세상",11,30,59.98,,1159,11500,17,,
"114,000",,2015,2020,화곡동,강서힐스테이트,11,30,84.99,,1165,11500,1,,
"59,800",,1992,2020,가양동,강변,11,2,39.6,,1475,11500,10,,
"96,200",,1993,2020,가양동,한강타운,11,2,84.99,,1460,11500,10,,
"90,000",,1993,2020,가양동,한강타운,11,3,84.99,,1460,11500,15,21.01.28,O
"51,800",,1992,2020,가양동,가양2단지(성지),11,3,34.44,,1461,11500,13,,
"59,700",,1992,2020,가양동,강변,11,3,39.6,,1475,11500,5,,
"67,700",,1992,2020,가양동,강변,11,3,49.5,,1475,11500,2,,
"80,000",,1999,2020,가양동,가양강나루현대,11,3,59.76,,448-1,11500,21,,
"47,700",,1992,2020,가양동,가양2단지(성지),11,4,34.44,,1461,11500,1,,
"77,000",,1999,2020,가양동,한보구암마을,11,4,84.39,,1495,11500,6,,
"88,500",,1990,2020,가양동,가양우성,11,5,84.85,,14-3,11500,9,,
"49,000",,1993,2020,가양동,가양도시개발9-2단지,11,6,34.44,,1490,11500,6,,
"96,500",,1993,2020,가양동,한강타운,11,9,84.99,,1460,11500,6,,
"66,000",,1992,2020,가양동,가양6단지,11,9,58.65,,1485,11500,3,,
"51,100",,1992,2020,가양동,강변,11,10,34.44,,1475,11500,7,,
"60,000",,1992,2020,가양동,가양2단지(성지),11,12,39.6,,1461,11500,8,,
"92,250",,1993,2020,가양동,한강타운,11,13,84.99,,1460,11500,13,,
"140,000",,2013,2020,가양동,강서한강자이,11,13,102.9171,,1500,11500,20,,
"52,000",,1992,2020,가양동,강변,11,13,34.44,,1475,11500,7,,
"62,700",,1992,2020,가양동,강변,11,14,39.6,,1475,11500,7,,
"57,500",,1992,2020,가양동,강변,11,14,39.6,,1475,11500,6,,
"57,000",,1992,2020,가양동,가양2단지(성지),11,14,39.6,,1461,11500,12,,
"109,900",,2013,2020,가양동,강서한강자이,11,16,59.9382,,1500,11500,12,,
"56,000",,1993,2020,가양동,가양도시개발9-2단지,11,16,39.6,,1490,11500,2,,
"133,000",,2013,2020,가양동,강서한강자이,11,17,98.9994,,1500,11500,17,,
"74,800",,2006,2020,가양동,가양1차보람더하임,11,19,83.07,,1497,11500,18,,
"69,000",,1992,2020,가양동,가양6단지,11,20,49.5,,1485,11500,5,,
"60,000",,1992,2020,가양동,강변,11,21,39.6,,1475,11500,4,,
"51,300",,1993,2020,가양동,가양도시개발9-2단지,11,21,34.44,,1490,11500,5,,
"48,700",,1992,2020,가양동,가양2단지(성지),11,22,34.69,,1461,11500,6,,
"94,000",,1993,2020,가양동,한강타운,11,23,84.99,,1460,11500,15,21.02.17,O
"67,750",,1992,2020,가양동,가양6단지,11,23,49.5,,1485,11500,2,,
"51,000",,1992,2020,가양동,강변,11,23,34.44,,1475,11500,6,,
"52,500",,1992,2020,가양동,강변,11,23,34.44,,1475,11500,7,,
"95,000",,1993,2020,가양동,한강타운,11,24,84.99,,1460,11500,7,,
"53,700",,1992,2020,가양동,강변,11,25,34.44,,1475,11500,12,,
"98,000",,1993,2020,가양동,한강타운,11,25,84.99,,1460,11500,13,,
