거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"165,000",중개거래,2004,2022,영등포동8가,당산푸르지오,3,2,114.51,서울 영등포구,91,11560,8,,
"13,500",중개거래,2012,2022,영등포동8가,영등포메이준2011,3,15,12.11,서울 영등포구,51-1,11560,18,,
"156,000",중개거래,2004,2022,영등포동8가,당산푸르지오,3,22,114.51,서울 영등포구,91,11560,11,,
"192,000",중개거래,2005,2022,여의도동,롯데캐슬엠파이어,3,2,120.41,서울 영등포구,36,11560,8,,
"160,000",중개거래,1994,2022,여의도동,라이프콤비,3,16,131.6,서울 영등포구,61-4,11560,20,,
"80,000",직거래,1977,2022,여의도동,진주,3,19,71.97,,54,11560,2,,
"425,000",중개거래,1976,2022,여의도동,서울,3,21,139.31,서울 영등포구,21-1,11560,12,,
"169,000",중개거래,1994,2022,여의도동,라이프콤비,3,22,122.4,서울 영등포구,61-4,11560,22,22.07.11,O
"138,000",중개거래,1994,2022,여의도동,라이프콤비,3,25,131.6,서울 영등포구,61-4,11560,18,,
"258,000",중개거래,1975,2022,여의도동,한양,3,29,149.52,서울 영등포구,42,11560,4,,
"200,000",중개거래,2005,2022,여의도동,롯데캐슬아이비,3,30,113.59,서울 영등포구,43-4,11560,3,,
"86,800",중개거래,1997,2022,당산동1가,진로,3,12,59.4,서울 영등포구,16-1,11560,1,,
"118,000",중개거래,1994,2022,당산동2가,당산2가현대홈타운,3,5,82.77,서울 성북구,164,11560,7,,
"111,500",중개거래,1986,2022,당산동3가,당산한양,3,6,73.87,서울 영등포구,2-6,11560,11,,
"129,400",중개거래,2002,2022,당산동4가,당산금호어울림,3,17,84.25,서울 영등포구,95,11560,4,,
"36,200",중개거래,2005,2022,당산동5가,당산디오빌,3,13,28.86,서울 영등포구,11-33,11560,8,,
"195,000",중개거래,2003,2022,당산동5가,당산삼성래미안4차,3,15,161.08,서울 영등포구,42,11560,11,22.03.21,O
"195,000",중개거래,2003,2022,당산동5가,당산삼성래미안4차,3,21,161.08,서울 영등포구,42,11560,11,,
"15,980",중개거래,2012,2022,당산동,휴브리지빌딩,3,5,17.11,"경북 포항북구, 서울 영등포구",121-200,11560,10,,
"12,500",중개거래,2013,2022,당산동,훼미리하우스138,3,5,14.28,"경기 광명시, 서울 영등포구",121-108,11560,13,,
"12,500",중개거래,2013,2022,당산동,훼미리하우스138,3,5,14.28,서울 영등포구,121-108,11560,13,22.03.30,O
"135,000",중개거래,2002,2022,당산동,강변래미안,3,15,79.05,서울 영등포구,376,11560,3,,
"178,000",중개거래,2002,2022,당산동,강변래미안,3,29,108.15,서울 영등포구,376,11560,17,,
"150,000",중개거래,2014,2022,도림동,영등포아트자이,3,8,143.591,서울 마포구,821,11560,28,,
"182,000",중개거래,2003,2022,문래동3가,문래힐스테이트,3,10,165.18,서울 영등포구,94,11560,20,,
"134,000",직거래,1983,2022,문래동3가,국화맨션,3,18,118.62,,76-1,11560,15,,
"183,000",중개거래,2001,2022,문래동3가,문래자이,3,25,147.34,서울 영등포구,54,11560,11,,
"158,000",중개거래,2001,2022,문래동3가,문래자이,3,25,84.98,서울 영등포구,54,11560,17,,
"96,000",중개거래,2001,2022,문래동4가,문래동삼환,3,26,84.98,서울 영등포구,43,11560,4,,
"77,000",중개거래,2000,2022,문래동5가,문래대림,3,14,59.96,서울 영등포구,1,11560,16,,
"94,500",중개거래,1987,2022,문래동6가,현대2차,3,28,79.72,서울 영등포구,45,11560,7,,
"130,000",중개거래,2021,2022,양평동1가,영등포중흥에스클래스,3,11,84.95,서울 영등포구,271,11560,17,,
"81,000",중개거래,2000,2022,양평동4가,경남아너스빌,3,17,70.94,서울 영등포구,51-1,11560,1,,
"110,500",중개거래,1996,2022,양평동5가,양평한신,3,7,84.87,서울 영등포구,76,11560,8,,
"110,000",중개거래,1996,2022,양평동5가,양평한신,3,20,84.87,서울 영등포구,76,11560,14,,
"96,000",직거래,2020,2022,신길동,보라매에스케이뷰,3,3,84.98,,4958,11560,3,,
"159,500",중개거래,2020,2022,신길동,보라매에스케이뷰,3,13,84.98,서울 송파구,4958,11560,18,,
"14,800",중개거래,2013,2022,신길동,프리가,3,14,16.09,서울 영등포구,65-21,11560,6,,
"11,000",중개거래,2012,2022,신길동,여의도리버뷰,3,15,12.96,서울 영등포구,4942,11560,2,,
"109,500",중개거래,1986,2022,신길동,우성1,3,25,83.64,서울 영등포구,365,11560,1,,
"135,000",중개거래,2021,2022,신길동,신길센트럴자이아파트,3,29,59.98,서울 영등포구,4964,11560,23,,
"74,720",직거래,1977,2022,신길동,남서울,3,30,42.98,,3002,11560,1,,
"98,000",중개거래,1986,2022,신길동,우성1,3,31,64.4,서울 영등포구,365,11560,9,,
"13,000",중개거래,2013,2022,신길동,프리가,3,31,13.6,서울 영등포구,65-21,11560,14,,
"69,500",중개거래,1997,2022,대림동,현대3,3,1,43.92,서울 영등포구,608-1,11560,4,,
"71,500",중개거래,1987,2022,대림동,신동아,3,4,67.41,서울 영등포구,777-1,11560,2,,
"87,000",중개거래,2013,2022,대림동,신대림신동아파밀리에,3,15,59.9754,서울 영등포구,1124,11560,8,,
"10,000",직거래,2013,2022,대림동,쌍용플래티넘S,3,21,18.24,,717,11560,6,,
"82,000",중개거래,1992,2022,대림동,현대1,3,24,84.75,서울 영등포구,785-1,11560,1,,
"125,000",중개거래,1998,2022,대림동,현대3,3,26,140.54,서울 영등포구,608-1,11560,14,,
"12,500",중개거래,2013,2022,대림동,쌍용플래티넘S,3,28,18.24,서울 영등포구,717,11560,10,,
"110,000",중개거래,2002,2022,영등포동,영등포푸르지오,4,16,59.912,서울 영등포구,647,11560,4,,
"131,000",중개거래,2002,2022,영등포동,영등포푸르지오,4,18,84.908,서울 영등포구,647,11560,21,,
"80,000",중개거래,2006,2022,영등포동1가,창방누리애,4,9,84.37,서울 영등포구,40-1,11560,7,,
"14,000",중개거래,2013,2022,영등포동1가,스테이72여의도,4,27,12.97,서울 영등포구,75-4,11560,12,22.05.12,O
"14,000",중개거래,2013,2022,영등포동1가,스테이72여의도,4,27,12.97,서울 영등포구,75-4,11560,12,,
"19,300",중개거래,2020,2022,영등포동1가,여의도더리브스타일,4,27,14.8376,서울 영등포구,94-2,11560,6,,
"11,300",직거래,2014,2022,영등포동3가,포레스트힐시티,4,22,13.53,,19-2,11560,3,,
"95,900",중개거래,1998,2022,영등포동7가,경남아너스빌,4,5,59.9,서울 영등포구,46-1,11560,4,,
"161,000",중개거래,2017,2022,영등포동7가,아크로타워스퀘어,4,15,84.65,"서울 강남구, 서울 영등포구",203,11560,16,,
"95,000",중개거래,2004,2022,영등포동7가,브라운스톤,4,15,84.9,서울 영등포구,202,11560,6,,
"98,500",중개거래,2004,2022,영등포동7가,브라운스톤,4,23,84.78,서울 영등포구,202,11560,10,,
"220,000",중개거래,2017,2022,영등포동7가,아크로타워스퀘어,4,23,115.58,서울 영등포구,203,11560,33,,
"219,000",중개거래,1977,2022,여의도동,화랑,4,5,104.5,서울 영등포구,40-4,11560,7,,
"280,000",중개거래,2003,2022,여의도동,리첸시아,4,11,137.82,"서울 영등포구, 서울 용산구",61,11560,29,,
"255,000",중개거래,1978,2022,여의도동,장미,4,13,133.69,서울 영등포구,40,11560,3,,
"203,000",중개거래,1975,2022,여의도동,한양,4,14,109.42,서울 영등포구,42,11560,1,,
"173,000",중개거래,2002,2022,여의도동,대우트럼프월드Ⅰ,4,14,107.1,서울 영등포구,55-1,11560,17,,
"115,000",중개거래,1971,2022,여의도동,순복음(초원),4,19,66.94,서울 영등포구,11-1,11560,14,,
"260,000",중개거래,2003,2022,여의도동,리첸시아,4,21,146.68,"서울 영등포구, 서울 용산구",61,11560,13,,
"210,000",중개거래,1978,2022,여의도동,미성,4,26,92.53,서울 영등포구,37,11560,3,,
"304,000",중개거래,1979,2022,여의도동,대교,4,26,151.74,서울 영등포구,41,11560,8,,
"250,000",중개거래,2003,2022,여의도동,리첸시아,4,27,119.21,서울 영등포구,61,11560,12,,
"89,000",중개거래,1997,2022,당산동1가,진로,4,30,59.4,서울 영등포구,16-1,11560,23,,
"40,300",중개거래,1999,2022,당산동2가,당산대우,4,12,31.73,서울 영등포구,16-1,11560,21,,
"82,000",중개거래,2014,2022,당산동3가,당산계룡리슈빌2단지,4,13,42.294,서울 영등포구,566,11560,11,,
"135,000",중개거래,1986,2022,당산동3가,당산한양,4,23,84.93,서울 영등포구,2-6,11560,10,,
"99,000",중개거래,1988,2022,당산동4가,당산현대3차,4,2,59.26,"서울 양천구, 서울 영등포구",88,11560,12,,
"178,000",중개거래,2010,2022,당산동4가,당산반도유보라팰리스,4,13,157.87,서울 영등포구,96,11560,6,,
"104,000",중개거래,1988,2022,당산동4가,당산현대3차,4,18,59.26,서울 영등포구,88,11560,9,,
"150,000",중개거래,2001,2022,당산동5가,당산효성타운2차,4,4,84.38,서울 영등포구,13,11560,10,,
"12,900",중개거래,2013,2022,당산동,훼미리하우스138,4,1,14.28,서울 영등포구,121-108,11560,3,,
"109,000",중개거래,1995,2022,당산동,래미안당산1차,4,6,84.99,서울 영등포구,374,11560,4,,
"134,300",중개거래,2002,2022,당산동,강변래미안,4,8,79.43,"서울 서초구, 서울 영등포구",376,11560,13,,
"18,000",직거래,2015,2022,당산동,리버뷰,4,15,18.92,,121-130,11560,16,,
"16,500",직거래,2015,2022,당산동,리버뷰,4,15,18.78,,121-130,11560,16,,
"16,000",직거래,2015,2022,당산동,리버뷰,4,15,18.32,,121-130,11560,13,,
"14,500",직거래,2013,2022,당산동,훼미리하우스138,4,18,14.28,,121-108,11560,3,,
"16,500",직거래,2015,2022,당산동,리버뷰,4,21,18.36,,121-130,11560,14,,
"16,500",직거래,2015,2022,당산동,리버뷰,4,21,18.36,,121-130,11560,14,,
"139,000",중개거래,1995,2022,당산동,래미안당산1차,4,23,84.99,서울 영등포구,374,11560,17,,
"177,250",중개거래,2014,2022,도림동,영등포아트자이,4,9,143.591,"서울 동작구, 서울 영등포구",821,11560,24,,
"75,000",중개거래,2000,2022,도림동,동아에코빌,4,17,59.94,서울 영등포구,165-1,11560,2,,
"106,000",중개거래,1998,2022,문래동3가,문래우정,4,27,84.84,서울 영등포구,78,11560,8,,
"125,500",중개거래,2017,2022,문래동5가,문래모아미래도,4,15,84.81,서울 영등포구,67,11560,10,,
"79,000",중개거래,1987,2022,문래동6가,현대2차,4,18,59.85,서울 영등포구,45,11560,2,,
"64,000",중개거래,1999,2022,양평동2가,상록수,4,15,59.67,서울 영등포구,45,11560,6,,
"91,000",중개거래,2004,2022,양평동3가,우림루미아트,4,9,84.87,서울 영등포구,102,11560,1,,
"110,000",직거래,2000,2022,양평동3가,삼천리,4,9,84.94,,24,11560,9,,
"99,000",중개거래,1993,2022,양평동4가,성원,4,21,84.6,서울 영등포구,12,11560,8,,
"92,000",중개거래,2000,2022,양평동4가,삼호한숲,4,30,59.9,서울 영등포구,94,11560,8,,
"87,000",중개거래,1998,2022,양평동5가,동보,4,2,59.4,서울 영등포구,9-1,11560,8,,
"90,000",중개거래,1996,2022,양평동5가,양평한신,4,7,59.94,서울 영등포구,76,11560,4,,
"89,000",중개거래,1998,2022,양평동5가,동보,4,19,59.4,서울 영등포구,9-1,11560,12,,
"75,000",중개거래,1999,2022,양평동6가,한솔,4,12,59.28,서울 영등포구,99,11560,8,,
"71,500",중개거래,1999,2022,양평동6가,한솔,4,28,59.28,서울 영등포구,99,11560,3,,
"126,000",중개거래,2017,2022,신길동,래미안에스티움,4,1,59.95,서울 영등포구,4950,11560,4,,
"124,000",중개거래,2015,2022,신길동,래미안영등포프레비뉴,4,1,59.99,서울 영등포구,4945,11560,14,,
"166,000",중개거래,2020,2022,신길동,보라매에스케이뷰,4,2,84.98,"서울 강서구, 서울 영등포구",4958,11560,23,,
"125,000",중개거래,2017,2022,신길동,래미안에스티움,4,2,59.95,서울 영등포구,4950,11560,13,,
"132,000",중개거래,2017,2022,신길동,래미안에스티움,4,5,59.95,서울 영등포구,4950,11560,7,,
"107,000",중개거래,2005,2022,신길동,보라매두산위브,4,9,84.96,서울 영등포구,4497,11560,8,,
"89,000",중개거래,2003,2022,신길동,대성유니드,4,9,83.5,서울 영등포구,389,11560,15,,
"94,500",중개거래,1997,2022,신길동,삼환,4,9,59.53,서울 영등포구,897-1,11560,17,,
"87,500",중개거래,1984,2022,신길동,삼성,4,9,60.48,"서울 영등포구, 서울 용산구",4759,11560,8,,
"135,000",중개거래,2017,2022,신길동,래미안에스티움,4,9,59.95,서울 영등포구,4950,11560,14,,
"16,500",중개거래,2013,2022,신길동,프리가,4,11,13.66,서울 영등포구,65-21,11560,10,,
"122,000",중개거래,2005,2022,신길동,보라매경남아너스빌,4,11,84.79,서울 동작구,4780,11560,22,,
"11,000",중개거래,2012,2022,신길동,여의도리버뷰,4,13,13.06,서울 영등포구,4942,11560,2,,
"93,000",중개거래,1997,2022,신길동,삼환,4,13,59.53,서울 영등포구,897-1,11560,12,,
"153,500",중개거래,2017,2022,신길동,래미안에스티움,4,13,84.93,서울 영등포구,4950,11560,9,,
"124,000",중개거래,2015,2022,신길동,래미안영등포프레비뉴,4,15,59.99,서울 영등포구,4945,11560,14,22.08.30,O
"50,000",중개거래,1987,2022,신길동,삼두,4,16,43.65,서울 영등포구,2-3,11560,3,,
"100,000",중개거래,2011,2022,신길동,신길동자이,4,20,59.99,서울 영등포구,4938,11560,16,,
"137,000",중개거래,2019,2022,신길동,신길센트럴아이파크,4,27,84.98,서울 영등포구,4955,11560,16,,
"127,000",중개거래,2017,2022,신길동,래미안에스티움,4,29,59.98,서울 영등포구,4950,11560,3,,
"157,400",중개거래,2021,2022,신길동,신길센트럴자이아파트,4,30,84.98,"서울 강서구, 서울 영등포구",4964,11560,5,,
"87,000",중개거래,1992,2022,대림동,현대1,4,2,84.75,서울 영등포구,785-1,11560,14,,
"78,000",중개거래,1985,2022,대림동,우성1,4,4,62.37,서울 영등포구,696,11560,9,,
"11,000",중개거래,2012,2022,대림동,(1101-1),4,5,14.46,서울 영등포구,1101-1,11560,9,,
"126,000",중개거래,1998,2022,대림동,현대3,4,12,140.54,서울 영등포구,608-1,11560,12,,
"88,500",중개거래,1992,2022,대림동,현대1,4,13,84.75,서울 영등포구,785-1,11560,19,,
"67,000",중개거래,1981,2022,대림동,무림,4,13,56.23,서울 영등포구,993-8,11560,3,,
"15,400",중개거래,2018,2022,대림동,G밸리소홈,4,14,16.1,서울 영등포구,1101-7,11560,13,,
"12,000",직거래,2013,2022,대림동,쌍용플래티넘S,4,15,18.24,,717,11560,9,,
"98,800",중개거래,2008,2022,대림동,한솔솔파크,4,18,84.89,서울 영등포구,1123,11560,10,,
"97,000",중개거래,2007,2022,대림동,신대림자이1단지,4,21,84.88,서울 영등포구,1121,11560,12,22.06.09,O
"86,000",중개거래,1998,2022,대림동,코오롱,4,23,59.94,서울 영등포구,607-1,11560,17,,
"80,000",중개거래,1999,2022,대림동,대림현대,4,25,84.36,서울 영등포구,946-1,11560,10,,
"12,000",중개거래,2013,2022,대림동,쌍용플래티넘S,4,25,18.24,서울 영등포구,717,11560,6,,
"109,500",중개거래,1997,2022,대림동,현대3,4,30,84.89,서울 구로구,608-1,11560,21,,
"138,000",중개거래,2002,2022,영등포동,영등포푸르지오,5,7,84.908,서울 영등포구,647,11560,12,,
"50,000",중개거래,2021,2022,영등포동,라르파크,5,11,30.2372,서울 영등포구,651,11560,15,,
"128,000",중개거래,2002,2022,영등포동,영등포푸르지오,5,24,79.777,"서울 영등포구, 서울 용산구",647,11560,19,,
"15,000",직거래,2011,2022,영등포동1가,헤렌어반,5,4,21.396,,144,11560,8,,
"13,500",직거래,2012,2022,영등포동1가,여의도의아침,5,11,12.38,,29,11560,5,,
"13,800",중개거래,2013,2022,영등포동1가,여의도시티아이,5,12,13.87,"서울 마포구, 서울 영등포구",113-1,11560,14,,
"12,000",중개거래,2012,2022,영등포동1가,내이처해밀,5,14,14.24,서울 영등포구,145,11560,2,,
"50,000",중개거래,2020,2022,영등포동1가,여의도더리브스타일,5,16,30.2696,서울 영등포구,94-2,11560,17,,
"12,000",직거래,2012,2022,영등포동1가,여의도의아침,5,27,12.09,,29,11560,6,,
"13,500",중개거래,2013,2022,영등포동1가,여의도시티아이,5,27,12.59,서울 마포구,113-1,11560,14,,
"13,000",중개거래,2013,2022,영등포동1가,여의도시티아이,5,27,12.59,서울 영등포구,113-1,11560,18,,
"14,500",중개거래,2017,2022,영등포동2가,경동미르웰여의도,5,4,14.03,서울 영등포구,94-129,11560,6,,
"11,500",중개거래,2014,2022,영등포동3가,포레스트힐시티,5,16,13.53,서울 영등포구,19-2,11560,9,,
"11,700",중개거래,2014,2022,영등포동3가,포레스트힐시티,5,25,13.53,서울 영등포구,19-2,11560,13,,
"14,000",중개거래,2012,2022,영등포동4가,영등포그랑그루,5,11,12.1,서울 영등포구,103,11560,6,,
"14,000",중개거래,2012,2022,영등포동4가,영등포그랑그루,5,11,12.1,서울 영등포구,103,11560,9,,
"13,000",중개거래,2012,2022,영등포동4가,영등포그랑그루,5,16,12.1,서울 송파구,103,11560,7,,
"162,000",중개거래,2017,2022,영등포동7가,아크로타워스퀘어,5,4,84.65,서울 서초구,203,11560,25,,
"164,500",중개거래,2017,2022,영등포동7가,아크로타워스퀘어,5,10,84.65,서울 영등포구,203,11560,20,,
"12,400",중개거래,2012,2022,영등포동7가,훼미리하우스117,5,14,16.9,서울 영등포구,94-51,11560,5,,
"100,700",중개거래,1998,2022,영등포동7가,경남아너스빌,5,27,59.9,서울 영등포구,46-1,11560,16,,
"12,900",중개거래,2012,2022,영등포동7가,훼미리하우스117,5,28,16.98,서울 영등포구,94-51,11560,9,,
"13,390",중개거래,2012,2022,영등포동7가,훼미리하우스117,5,28,16.98,서울 영등포구,94-51,11560,10,,
"125,000",중개거래,1999,2022,영등포동8가,삼환,5,13,84.87,서울 영등포구,76-1,11560,13,,
